date,shelter_trend
2020-07-14,0.3022405
2020-07-15,0.3102665
2020-07-16,0.3074275
2020-07-17,0.298599
2020-07-18,0.34569
2020-07-19,0.467885
2020-07-20,0.46015190476190476
2020-07-21,0.302979
2020-07-22,0.3107825
2020-07-23,0.3220935
2020-07-24,0.3081295
2020-07-25,0.3408925
2020-07-26,0.448313
2020-07-27,0.30748
2020-07-28,0.30133
2020-07-29,0.3039415
2020-07-30,0.311818
2020-07-31,0.291392
2020-08-01,0.33219699999999996
2020-08-02,0.445467
2020-08-03,0.3060952380952381
2020-08-04,0.3103005
2020-08-05,0.31262599999999996
2020-08-06,0.297771
2020-08-07,0.453301
2020-08-08,0.3398605
2020-08-09,0.459081
2020-08-10,0.3076038095238095
2020-08-11,0.3144385
2020-08-12,0.3252745
2020-08-13,0.337389
2020-08-14,0.32046549999999996
2020-08-15,0.346561
2020-08-16,0.45659099999999997
2020-08-17,0.460546
2020-08-18,0.307562
2020-08-19,0.3265075
2020-08-20,0.322492
2020-08-21,0.31664400000000004
2020-08-22,0.34857649999999996
2020-08-23,0.453288
2020-08-24,0.31318250000000003
2020-08-25,0.317681
2020-08-26,0.3214275
2020-08-27,0.3087905
2020-08-28,0.2959385
2020-08-29,0.3083685
2020-08-30,0.40986399999999995
2020-08-31,0.2883425
2020-09-01,0.29093684210526316
2020-09-02,0.30172499999999997
2020-09-03,0.2920621052631579
2020-09-04,0.29053399999999996
2020-09-05,0.2923345
2020-09-06,0.33134142857142856
2020-09-07,0.287578
2020-09-08,0.3001157894736842
2020-09-09,0.2970615
2020-09-10,0.3042510526315789
2020-09-11,0.29209210526315793
2020-09-12,0.29836368421052634
2020-09-13,0.3223842857142857
2020-09-14,0.2789045
2020-09-15,0.2801836842105263
2020-09-16,0.28393315789473683
2020-09-17,0.2838757894736842
2020-09-18,0.27167
2020-09-19,0.2711778947368421
2020-09-20,0.28851809523809524
2020-09-21,0.26893052631578945
2020-09-22,0.2643538888888889
2020-09-23,0.2652805555555556
2020-09-24,0.2721947368421052
2020-09-25,0.2607994736842105
2020-09-26,0.26350684210526315
2020-09-27,0.28363636363636363
2020-09-28,0.2588705263157895
2020-09-29,0.26618555555555556
2020-09-30,0.2687210526315789
2020-10-01,0.26679473684210525
2020-10-02,0.25887947368421055
2020-10-03,0.2568642105263158
2020-10-04,0.27192190476190475
2020-10-05,0.24925526315789473
2020-10-06,0.2683394736842105
2020-10-07,0.25967111111111113
2020-10-08,0.25668578947368426
2020-10-09,0.2497321052631579
2020-10-10,0.2603342105263158
2020-10-11,0.26221260869565216
2020-10-12,0.2722931818181818
2020-10-13,0.25043473684210527
2020-10-14,0.26568473684210525
2020-10-15,0.25520764705882354
2020-10-16,0.24650105263157893
2020-10-17,0.25216277777777774
2020-10-18,0.277987
2020-10-19,0.26163277777777777
2020-10-20,0.26829111111111115
2020-10-21,0.27199411764705883
2020-10-22,0.26866444444444443
2020-10-23,0.26175944444444443
2020-10-24,0.26295
2020-10-25,0.26355045454545456
2020-10-26,0.25372
2020-10-27,0.2589852941176471
2020-10-28,0.2678023529411765
2020-10-29,0.26254647058823527
2020-10-30,0.24980368421052632
2020-10-31,0.2608815789473684
2020-11-01,0.2852733333333333
2020-11-02,0.28480428571428573
2020-11-03,0.24089105263157895
2020-11-04,0.264985
2020-11-05,0.25709
2020-11-06,0.24849526315789472
2020-11-07,0.25351722222222217
2020-11-08,0.26936473684210527
2020-11-09,0.24466555555555555
2020-11-10,0.25919764705882353
2020-11-11,0.25672823529411765
2020-11-12,0.25588777777777777
2020-11-13,0.24447647058823532
2020-11-14,0.23835578947368422
2020-11-15,0.24904333333333334
2020-11-16,0.27758190476190475
2020-11-17,0.25506947368421057
2020-11-18,0.25100833333333333
2020-11-19,0.24997764705882353
2020-11-20,0.23597588235294117
2020-11-21,0.229125
2020-11-22,0.25128500000000004
2020-11-23,0.2304626315789474
2020-11-24,0.24021529411764705
2020-11-25,0.23993222222222224
2020-11-26,0.23307058823529414
2020-11-27,0.23669833333333332
2020-11-28,0.23425176470588238
2020-11-29,0.24938947368421055
2020-11-30,0.22682000000000002
2020-12-01,0.23478277777777778
2020-12-02,0.2391329411764706
2020-12-03,0.23030882352941176
2020-12-04,0.21739055555555556
2020-12-05,0.23051500000000003
2020-12-06,0.2452715
2020-12-07,0.20908000000000002
2020-12-08,0.2616575
2020-12-09,0.22205833333333333
2020-12-10,0.22888611111111112
2020-12-11,0.2210235294117647
2020-12-12,0.2204861111111111
2020-12-13,0.2387715789473684
2020-12-14,0.21668166666666666
2020-12-15,0.22817529411764706
2020-12-16,0.2184129411764706
2020-12-17,0.21871176470588233
2020-12-18,0.2174594117647059
2020-12-19,0.214925
2020-12-20,0.23476526315789473
2020-12-21,0.20322894736842104
2020-12-22,0.2142815789473684
2020-12-23,0.19577166666666668
2020-12-24,0.1974015
2020-12-25,0.28893809523809527
2020-12-26,0.24464571428571427
2020-12-27,0.2544022727272727
2020-12-28,0.21961842105263157
2020-12-29,0.2288226315789474
2020-12-30,0.21681238095238098
2020-12-31,0.21082318181818183
2021-01-01,0.3434858333333333
2021-01-02,0.2602508695652174
2021-01-03,0.24213375
2021-01-04,0.23391454545454546
2021-01-05,0.2456009090909091
2021-01-06,0.24476857142857142
2021-01-07,0.2448928571428571
2021-01-08,0.2375435
2021-01-09,0.3880133333333333
2021-01-10,0.43992260869565214
2021-01-11,0.4477933333333334
2021-01-12,0.2344242105263158
2021-01-13,0.24906833333333334
2021-01-14,0.24426
2021-01-15,0.23775117647058822
2021-01-16,0.24872176470588236
2021-01-17,0.27642
2021-01-18,0.23793529411764708
2021-01-19,0.25106529411764705
2021-01-20,0.25534058823529415
2021-01-21,0.25174882352941175
2021-01-22,0.2413241176470588
2021-01-23,0.25310941176470586
2021-01-24,0.2912177777777778
2021-01-25,0.23807470588235294
2021-01-26,0.24740882352941174
2021-01-27,0.2510105882352941
2021-01-28,0.25206235294117646
2021-01-29,0.2360905882352941
2021-01-30,0.23697235294117647
2021-01-31,0.26071058823529414
2021-02-01,0.22614823529411765
2021-02-02,0.2414458823529412
2021-02-03,0.2517535294117647
2021-02-04,0.24514529411764704
2021-02-05,0.23767176470588236
2021-02-06,0.24608882352941178
2021-02-07,0.27064944444444444
2021-02-08,0.23446823529411764
2021-02-09,0.2545452941176471
2021-02-10,0.2556729411764706
2021-02-11,0.24835941176470588
2021-02-12,0.2371758823529412
2021-02-13,0.24112823529411762
2021-02-14,0.26897444444444446
2021-02-15,0.23413294117647057
2021-02-16,0.24312882352941176
2021-02-17,0.23891411764705883
2021-02-18,0.2418964705882353
2021-02-19,0.2326064705882353
2021-02-20,0.2290135294117647
2021-02-21,0.24549555555555555
2021-02-22,0.22341117647058822
2021-02-23,0.24445764705882353
2021-02-24,0.2469658823529412
2021-02-25,0.24458705882352944
2021-02-26,0.22773941176470588
2021-02-27,0.2254935294117647
2021-02-28,0.23443166666666665
2021-03-01,0.21818529411764706
2021-03-02,0.2378029411764706
2021-03-03,0.23697941176470588
2021-03-04,0.2378194117647059
2021-03-05,0.22553823529411765
2021-03-06,0.23279647058823527
2021-03-07,0.24990222222222222
2021-03-08,0.22221470588235293
2021-03-09,0.23950823529411766
2021-03-10,0.24157000000000003
2021-03-11,0.24794176470588233
2021-03-12,0.23229411764705882
2021-03-13,0.23144058823529412
2021-03-14,0.2513961111111111
2021-03-15,0.2276435294117647
2021-03-16,0.2395670588235294
2021-03-17,0.24995411764705883
2021-03-18,0.24232
2021-03-19,0.22386941176470587
2021-03-20,0.2194064705882353
2021-03-21,0.2319994736842105
2021-03-22,0.2596810526315789
2021-03-23,0.2272070588235294
2021-03-24,0.24142352941176468
2021-03-25,0.23547058823529413
2021-03-26,0.2286805882352941
2021-03-27,0.23146941176470587
2021-03-28,0.23725833333333332
2021-03-29,0.21941823529411764
2021-03-30,0.21684058823529412
2021-03-31,0.21145222222222224
2021-04-01,0.2633205263157895
2021-04-02,0.3330385714285714
2021-04-03,0.23226727272727274
2021-04-04,0.22731666666666667
2021-04-05,0.2231672222222222
2021-04-06,0.23217294117647058
2021-04-07,0.2438041176470588
2021-04-08,0.24491235294117644
2021-04-09,0.23327411764705883
2021-04-10,0.2345876470588235
2021-04-11,0.24723722222222222
2021-04-12,0.23247529411764706
2021-04-13,0.2380535294117647
2021-04-14,0.24301823529411765
2021-04-15,0.23805588235294117
2021-04-16,0.23499411764705883
2021-04-17,0.24260588235294117
2021-04-18,0.2552161111111111
2021-04-19,0.22550411764705883
2021-04-20,0.2505176470588235
2021-04-21,0.23984882352941175
2021-04-22,0.2434529411764706
2021-04-23,0.23968117647058823
2021-04-24,0.2374729411764706
2021-04-25,0.2601276470588236
2021-04-26,0.23003117647058824
2021-04-27,0.26542941176470586
2021-04-28,0.30028823529411763
2021-04-29,0.2774964705882353
2021-04-30,0.24448588235294122
2021-05-01,0.34172294117647056
2021-05-02,0.4050061111111111
2021-05-03,0.2474664705882353
2021-05-04,0.2608123529411765
2021-05-05,0.2859964705882353
2021-05-06,0.26843823529411764
2021-05-07,0.24497117647058822
2021-05-08,0.25646444444444444
2021-05-09,0.26955294117647055
2021-05-10,0.2367194117647059
2021-05-11,0.25128235294117646
2021-05-12,0.27194529411764706
2021-05-13,0.24487588235294117
2021-05-14,0.23395999999999997
2021-05-15,0.2387635294117647
2021-05-16,0.274475
2021-05-17,0.3029161111111111
2021-05-18,0.23973588235294116
2021-05-19,0.2636564705882353
2021-05-20,0.2536905882352941
2021-05-21,0.24336294117647062
2021-05-22,0.25814470588235294
2021-05-23,0.28140666666666664
2021-05-24,0.24348823529411767
2021-05-25,0.24973235294117646
2021-05-26,0.26422235294117646
2021-05-27,0.27244999999999997
2021-05-28,0.2614975
2021-05-29,0.26728875
2021-05-30,0.2759058823529412
2021-05-31,0.23764764705882352
2021-06-01,0.2636675
2021-06-02,0.249291875
2021-06-03,0.249079375
2021-06-04,0.24372625
2021-06-05,0.24187117647058826
2021-06-06,0.27508333333333335
2021-06-07,0.2835738888888889
2021-06-08,0.24517624999999998
2021-06-09,0.255931875
2021-06-10,0.247695625
2021-06-11,0.250589375
2021-06-12,0.25162
2021-06-13,0.2775129411764706
2021-06-14,0.2851472222222222
2021-06-15,0.24282437499999998
2021-06-16,0.245995
2021-06-17,0.2522925
2021-06-18,0.2511175
2021-06-19,0.24962
2021-06-20,0.2646475
2021-06-21,0.245621875
2021-06-22,0.2513875
2021-06-23,0.25444875
2021-06-24,0.252433125
2021-06-25,0.2338925
2021-06-26,0.24449875
2021-06-27,0.262315625
2021-06-28,0.22796125
2021-06-29,0.2302575
2021-06-30,0.234508125
2021-07-01,0.23410705882352942
2021-07-02,0.23174
2021-07-03,0.22579823529411763
2021-07-04,0.2567905882352941
2021-07-05,0.2650205882352941
2021-07-06,0.2131975
2021-07-07,0.22664625
2021-07-08,0.220750625
2021-07-09,0.22860125
2021-07-10,0.233184375
2021-07-11,0.26716375
2021-07-12,0.222844375
2021-07-13,0.23439125
2021-07-14,0.228088125
2021-07-15,0.220355
2021-07-16,0.214738125
2021-07-17,0.219223125
2021-07-18,0.25325437500000003
2021-07-19,0.20908764705882352
2021-07-20,0.27566
2021-07-21,0.2208025
2021-07-22,0.23705125
2021-07-23,0.235650625
2021-07-24,0.25058874999999997
2021-07-25,0.29659562500000003
2021-07-26,0.238123125
2021-07-27,0.25083125
2021-07-28,0.25017625
2021-07-29,0.24651125
2021-07-30,0.22368375000000001
2021-07-31,0.2115975
2021-08-01,0.23709687499999998
2021-08-02,0.20972375000000001
2021-08-03,0.219736875
2021-08-04,0.219354375
2021-08-05,0.215479375
2021-08-06,0.20785875
2021-08-07,0.2347525
2021-08-08,0.240001875
2021-08-09,0.215415
2021-08-10,0.218963125
2021-08-11,0.23017875000000002
2021-08-12,0.21988375
2021-08-13,0.22023375
2021-08-14,0.22908
2021-08-15,0.2334305882352941
2021-08-16,0.23512882352941175
2021-08-17,0.208591875
2021-08-18,0.21882812499999998
2021-08-19,0.22382625
2021-08-20,0.21787375
2021-08-21,0.22160875
2021-08-22,0.233184375
2021-08-23,0.2098025
2021-08-24,0.227946875
2021-08-25,0.217620625
2021-08-26,0.22420625
2021-08-27,0.2070975
2021-08-28,0.212138125
2021-08-29,0.22930499999999998
2021-08-30,0.208814375
2021-08-31,0.222313125
2021-09-01,0.206821875
2021-09-02,0.2083125
2021-09-03,0.195985625
2021-09-04,0.199681875
2021-09-05,0.221498125
2021-09-06,0.19721125
2021-09-07,0.215814375
2021-09-08,0.2052025
2021-09-09,0.208705625
2021-09-10,0.202051875
2021-09-11,0.21097875
2021-09-12,0.22147250000000002
2021-09-13,0.198716875
2021-09-14,0.20618625
2021-09-15,0.20871125
2021-09-16,0.204385625
2021-09-17,0.1893475
2021-09-18,0.193429375
2021-09-19,0.212036875
2021-09-20,0.198099375
2021-09-21,0.20987187499999999
2021-09-22,0.211000625
2021-09-23,0.20736375
2021-09-24,0.196584375
2021-09-25,0.196129375
2021-09-26,0.21359625
2021-09-27,0.19164875
2021-09-28,0.207861875
2021-09-29,0.201396
2021-09-30,0.202336
2021-10-01,0.19090866666666667
2021-10-02,0.1905475
2021-10-03,0.20267625
2021-10-04,0.199468125
2021-10-05,0.20484666666666668
2021-10-06,0.20251625
2021-10-07,0.196539375
2021-10-08,0.188905
2021-10-09,0.200060625
2021-10-10,0.216973125
2021-10-11,0.193791875
2021-10-12,0.200868125
2021-10-13,0.204695
2021-10-14,0.20944375
2021-10-15,0.194498125
2021-10-16,0.18867235294117646
2021-10-17,0.1995611111111111
2021-10-18,0.21289111111111111
2021-10-19,0.180416875
2021-10-20,0.1970575
2021-10-21,0.189244375
2021-10-22,0.190446875
2021-10-23,0.190879375
2021-10-24,0.21948562500000002
2021-10-25,0.18829125
2021-10-26,0.205425
2021-10-27,0.20608875000000001
2021-10-28,0.190904375
2021-10-29,0.180853125
2021-10-30,0.192894375
2021-10-31,0.192118125
2021-11-01,0.209763125
2021-11-02,0.1760725
2021-11-03,0.189861875
2021-11-04,0.190375625
2021-11-05,0.179823125
2021-11-06,0.19020875
2021-11-07,0.207973125
2021-11-08,0.17711749999999998
2021-11-09,0.190879375
2021-11-10,0.191738125
2021-11-11,0.183056875
2021-11-12,0.1835075
2021-11-13,0.18347875
2021-11-14,0.19944625
2021-11-15,0.3719341176470588
2021-11-16,0.19766125
2021-11-17,0.2288826086956522
2021-11-18,0.185254375
2021-11-19,0.17835499999999999
2021-11-20,0.19338
2021-11-21,0.213075625
2021-11-22,0.18641625
2021-11-23,0.3126639130434783
2021-11-24,0.21148933333333333
2021-11-25,0.192365625
2021-11-26,0.18457375
2021-11-27,0.180513125
2021-11-28,0.203381875
2021-11-29,0.17943125000000001
2021-11-30,0.22367
2021-12-01,0.38492631578947367
2021-12-02,0.227095
2021-12-03,0.19322823529411767
2021-12-04,0.254096875
2021-12-05,0.23902066666666666
2021-12-06,0.19782052631578947
2021-12-07,0.16743625
2021-12-08,0.19963
2021-12-09,0.173158125
2021-12-10,0.170710625
2021-12-11,0.179778125
2021-12-12,0.199453125
2021-12-13,0.17890375
2021-12-14,0.192696875
2021-12-15,0.186040625
2021-12-16,0.1741475
2021-12-17,0.167963125
2021-12-18,0.171268125
2021-12-19,0.17897
2021-12-20,0.164275625
2021-12-21,0.169479375
2021-12-22,0.16514125
2021-12-23,0.158280625
2021-12-24,0.1595425
2021-12-25,0.22124875
2021-12-26,0.2188335294117647
2021-12-27,0.196519375
2021-12-28,0.191984375
2021-12-29,0.182904375
2021-12-30,0.163325
2021-12-31,0.15884277777777778
2022-01-01,0.20959238095238095
2022-01-02,0.1940018181818182
2022-01-03,0.1903555
2022-01-04,0.19607666666666668
2022-01-05,0.20604705882352942
2022-01-06,0.20875176470588233
2022-01-07,0.20932470588235294
2022-01-08,0.21300470588235296
2022-01-09,0.2081647619047619
2022-01-10,0.22444799999999998
2022-01-11,0.207879375
2022-01-12,0.2236125
2022-01-13,0.222651875
2022-01-14,0.222205625
2022-01-15,0.224376875
2022-01-16,0.23786812499999999
2022-01-17,0.2013975
2022-01-18,0.208306
2022-01-19,0.21012466666666668
2022-01-20,0.21283666666666665
2022-01-21,0.21741125
2022-01-22,0.22820866666666667
2022-01-23,0.254238
2022-01-24,0.21070071428571427
2022-01-25,0.22492857142857142
2022-01-26,0.23220642857142856
2022-01-27,0.23121357142857143
2022-01-28,0.2266092857142857
2022-01-29,0.23899857142857142
2022-01-30,0.2511926666666667
2022-01-31,0.21356
2022-02-01,0.21884214285714285
2022-02-02,0.21398714285714288
2022-02-03,0.21559214285714284
2022-02-04,0.21869
2022-02-05,0.23614857142857143
2022-02-06,0.25494357142857144
2022-02-07,0.21010571428571428
2022-02-08,0.2252107142857143
2022-02-09,0.21912857142857142
2022-02-10,0.21606571428571428
2022-02-11,0.21015142857142857
2022-02-12,0.22987642857142856
2022-02-13,0.25382642857142856
2022-02-14,0.20869142857142856
2022-02-15,0.21467642857142857
2022-02-16,0.21059642857142857
2022-02-17,0.19629
2022-02-18,0.20780285714285715
2022-02-19,0.2316514285714286
2022-02-20,0.25833285714285714
2022-02-21,0.19997
2022-02-22,0.20710642857142858
2022-02-23,0.21379857142857145
2022-02-24,0.20918214285714284
2022-02-25,0.21207714285714285
2022-02-26,0.22830142857142857
2022-02-27,0.2662157142857143
2022-02-28,0.2112
2022-03-01,0.207845
2022-03-02,0.20656692307692306
2022-03-03,0.2043235714285714
2022-03-04,0.20247642857142858
2022-03-05,0.22184785714285712
2022-03-06,0.2638192857142857
2022-03-07,0.20989714285714284
2022-03-08,0.2001076923076923
2022-03-09,0.19819461538461539
2022-03-10,0.19827846153846154
2022-03-11,0.1924969230769231
2022-03-12,0.22851642857142856
2022-03-13,0.22251857142857143
2022-03-14,0.21195999999999998
2022-03-15,0.21052428571428572
2022-03-16,0.20839642857142857
2022-03-17,0.20492285714285716
2022-03-18,0.20059785714285713
2022-03-19,0.21951714285714288
2022-03-20,0.2485973333333333
2022-03-21,0.26763625
2022-03-22,0.19947714285714285
2022-03-23,0.20989785714285714
2022-03-24,0.210605
2022-03-25,0.20686142857142856
2022-03-26,0.23093785714285714
2022-03-27,0.2609257142857143
2022-03-28,0.21315785714285715
2022-03-29,0.21567857142857141
2022-03-30,0.21520714285714287
2022-03-31,0.20605071428571428
2022-04-01,0.19820214285714285
2022-04-02,0.2104523076923077
2022-04-03,0.24788142857142859
2022-04-04,0.20542999999999997
2022-04-05,0.20435
2022-04-06,0.21147642857142857
2022-04-07,0.2175642857142857
2022-04-08,0.19763384615384616
2022-04-09,0.20925
2022-04-10,0.23408500000000002
2022-04-11,0.22037642857142856
2022-04-12,0.22595285714285712
2022-04-13,0.21263066666666666
2022-04-14,0.263885
2022-04-15,0.3001964705882353
2022-04-16,0.24489470588235296
2022-04-17,0.25531312500000003
2022-04-18,0.20438785714285715
2022-04-19,0.2182953846153846
2022-04-20,0.21168714285714288
2022-04-21,0.20966692307692308
2022-04-22,0.2045323076923077
2022-04-23,0.22653923076923077
2022-04-24,0.26274857142857144
2022-04-25,0.21111615384615384
2022-04-26,0.21306461538461538
2022-04-27,0.20102692307692308
2022-04-28,0.21733615384615385
2022-04-29,0.2033407692307692
2022-04-30,0.21834846153846155
2022-05-01,0.2416723076923077
2022-05-02,0.1933330769230769
2022-05-03,0.19875857142857142
2022-05-04,0.19476153846153849
2022-05-05,0.2006823076923077
2022-05-06,0.21945384615384617
2022-05-07,0.23704384615384616
2022-05-08,0.2390014285714286
2022-05-09,0.20345307692307693
2022-05-10,0.2000169230769231
2022-05-11,0.19556615384615383
2022-05-12,0.20281
2022-05-13,0.20437384615384616
2022-05-14,0.21510923076923077
2022-05-15,0.23995214285714286
2022-05-16,0.19299538461538462
2022-05-17,0.19985000000000003
2022-05-18,0.2094592307692308
2022-05-19,0.19881923076923075
2022-05-20,0.19532230769230768
2022-05-21,0.20456999999999997
2022-05-22,0.23433384615384614
