date,shelter_trend
2020-11-21,0.22632466666666667
2020-11-22,0.24175000000000002
2020-11-23,0.225184
2020-11-24,0.23230199999999998
2020-11-25,0.22433533333333333
2020-11-26,0.22272333333333333
2020-11-27,0.217516
2020-11-28,0.235598
2020-11-29,0.24331733333333333
2020-11-30,0.22504733333333335
2020-12-01,0.22847133333333333
2020-12-02,0.21859666666666666
2020-12-03,0.225994
2020-12-04,0.219972
2020-12-05,0.21479066666666666
2020-12-06,0.230986
2020-12-07,0.21009333333333335
2020-12-08,0.232289375
2020-12-09,0.22851266666666667
2020-12-10,0.23213666666666669
2020-12-11,0.22599733333333333
2020-12-12,0.22606800000000002
2020-12-13,0.23449533333333333
2020-12-14,0.210936875
2020-12-15,0.221493125
2020-12-16,0.20784
2020-12-17,0.215211875
2020-12-18,0.207015625
2020-12-19,0.20433470588235295
2020-12-20,0.22210941176470586
2020-12-21,0.19686499999999998
2020-12-22,0.20866
2020-12-23,0.19298352941176472
2020-12-24,0.193569375
2020-12-25,0.214675625
2020-12-26,0.23973312500000002
2020-12-27,0.24488529411764706
2020-12-28,0.21313352941176472
2020-12-29,0.2147725
2020-12-30,0.19590125
2020-12-31,0.19536166666666666
2021-01-01,0.2146957142857143
2021-01-02,0.25636761904761907
2021-01-03,0.232454
2021-01-04,0.2246911111111111
2021-01-05,0.23432166666666665
2021-01-06,0.23673611111111115
2021-01-07,0.23191499999999998
2021-01-08,0.238915
2021-01-09,0.24186235294117645
2021-01-10,0.2384975
2021-01-11,0.252533125
2021-01-12,0.22890625
2021-01-13,0.244490625
2021-01-14,0.23903
2021-01-15,0.227615
2021-01-16,0.231151875
2021-01-17,0.24435374999999998
2021-01-18,0.22201375
2021-01-19,0.235634375
2021-01-20,0.23649875
2021-01-21,0.229633125
2021-01-22,0.23210187499999999
2021-01-23,0.2386475
2021-01-24,0.23472
2021-01-25,0.220156875
2021-01-26,0.22741875
2021-01-27,0.23451375
2021-01-28,0.23258875
2021-01-29,0.216869375
2021-01-30,0.221761875
2021-01-31,0.224029375
2021-02-01,0.20494125
2021-02-02,0.227238125
2021-02-03,0.231900625
2021-02-04,0.23827199999999998
2021-02-05,0.234764
2021-02-06,0.23034333333333334
2021-02-07,0.23465
2021-02-08,0.221294375
2021-02-09,0.24285800000000002
2021-02-10,0.24697866666666665
2021-02-11,0.23790933333333333
2021-02-12,0.23273866666666665
2021-02-13,0.234932
2021-02-14,0.24783666666666668
2021-02-15,0.22856533333333334
2021-02-16,0.23392333333333332
2021-02-17,0.23873200000000003
2021-02-18,0.23604875
2021-02-19,0.2343325
2021-02-20,0.23406200000000002
2021-02-21,0.23671266666666665
2021-02-22,0.22490866666666667
2021-02-23,0.243858
2021-02-24,0.244760625
2021-02-25,0.246125625
2021-02-26,0.2228693333333333
2021-02-27,0.22279600000000002
2021-02-28,0.22555333333333336
2021-03-01,0.21287133333333333
2021-03-02,0.23670866666666665
2021-03-03,0.23173600000000003
2021-03-04,0.22586466666666669
2021-03-05,0.22493266666666667
2021-03-06,0.227166
2021-03-07,0.22962000000000002
2021-03-08,0.21443399999999999
2021-03-09,0.23607399999999998
2021-03-10,0.23857133333333333
2021-03-11,0.24216333333333334
2021-03-12,0.22738428571428573
2021-03-13,0.23364066666666666
2021-03-14,0.23406133333333334
2021-03-15,0.21650466666666668
2021-03-16,0.23806733333333333
2021-03-17,0.236012
2021-03-18,0.24008866666666667
2021-03-19,0.22586866666666666
2021-03-20,0.22199533333333335
2021-03-21,0.23892133333333332
2021-03-22,0.25537133333333334
2021-03-23,0.23918866666666666
2021-03-24,0.24117
2021-03-25,0.2391326666666667
2021-03-26,0.220724
2021-03-27,0.22575399999999998
2021-03-28,0.23793266666666665
2021-03-29,0.21181999999999998
2021-03-30,0.22378533333333334
2021-03-31,0.211284
2021-04-01,0.264804375
2021-04-02,0.302095
2021-04-03,0.24938812500000002
2021-04-04,0.25055125
2021-04-05,0.228984
2021-04-06,0.25064800000000004
2021-04-07,0.2562453333333333
2021-04-08,0.270754
2021-04-09,0.24764733333333336
2021-04-10,0.259992
2021-04-11,0.279075
2021-04-12,0.24782866666666664
2021-04-13,0.2610307142857143
2021-04-14,0.2641192857142857
2021-04-15,0.259184
2021-04-16,0.25438733333333335
2021-04-17,0.275034
2021-04-18,0.29607733333333336
2021-04-19,0.245674
2021-04-20,0.252242
2021-04-21,0.256562
2021-04-22,0.251
2021-04-23,0.2452613333333333
2021-04-24,0.27218133333333333
2021-04-25,0.28953999999999996
2021-04-26,0.25574928571428573
2021-04-27,0.2710135714285714
2021-04-28,0.2985785714285714
2021-04-29,0.2685385714285714
2021-04-30,0.24677214285714286
2021-05-01,0.28387214285714285
2021-05-02,0.3123157142857143
2021-05-03,0.24798499999999998
2021-05-04,0.2705992857142857
2021-05-05,0.27644785714285713
2021-05-06,0.270765
2021-05-07,0.2578657142857143
2021-05-08,0.2689128571428571
2021-05-09,0.2506542857142857
2021-05-10,0.23478642857142856
2021-05-11,0.25580142857142857
2021-05-12,0.26384
2021-05-13,0.2615507142857143
2021-05-14,0.2490207142857143
2021-05-15,0.25308928571428574
2021-05-16,0.2821542857142857
2021-05-17,0.29521642857142855
2021-05-18,0.24684571428571428
2021-05-19,0.26173428571428575
2021-05-20,0.2723785714285714
2021-05-21,0.2399007142857143
2021-05-22,0.2506542857142857
2021-05-23,0.2831961538461539
2021-05-24,0.23319642857142858
2021-05-25,0.25624142857142856
2021-05-26,0.23919142857142855
2021-05-27,0.2447742857142857
2021-05-28,0.24398857142857144
2021-05-29,0.2529142857142857
2021-05-30,0.2600692857142857
2021-05-31,0.22448071428571428
2021-06-01,0.24941615384615384
2021-06-02,0.2637485714285714
2021-06-03,0.2426157142857143
2021-06-04,0.23893714285714288
2021-06-05,0.24525
2021-06-06,0.2535107142857143
2021-06-07,0.2820992857142857
2021-06-08,0.24313214285714285
2021-06-09,0.25205214285714284
2021-06-10,0.2379342857142857
2021-06-11,0.24748714285714285
2021-06-12,0.2570685714285714
2021-06-13,0.2531192857142857
2021-06-14,0.28443307692307696
2021-06-15,0.23432999999999998
2021-06-16,0.22899785714285711
2021-06-17,0.2374376923076923
2021-06-18,0.24022384615384615
2021-06-19,0.23989000000000002
2021-06-20,0.2359025
2021-06-21,0.23842416666666666
2021-06-22,0.2537041666666667
2021-06-23,0.24533833333333332
2021-06-24,0.24202857142857143
2021-06-25,0.24175357142857143
2021-06-26,0.24935538461538462
2021-06-27,0.2595328571428571
2021-06-28,0.22564857142857142
2021-06-29,0.23053307692307692
2021-06-30,0.22744357142857144
2021-07-01,0.2367942857142857
2021-07-02,0.21940785714285713
2021-07-03,0.23311857142857142
2021-07-04,0.2447764285714286
2021-07-05,0.2484842857142857
2021-07-06,0.215965
2021-07-07,0.22326714285714286
2021-07-08,0.21248642857142858
2021-07-09,0.218995
2021-07-10,0.24448928571428571
2021-07-11,0.25628384615384614
2021-07-12,0.21162285714285714
2021-07-13,0.2235407692307692
2021-07-14,0.22041538461538462
2021-07-15,0.2269723076923077
2021-07-16,0.2023592857142857
2021-07-17,0.21869071428571427
2021-07-18,0.23542076923076924
2021-07-19,0.21559785714285715
2021-07-20,0.26384538461538465
2021-07-21,0.22467230769230767
2021-07-22,0.22924928571428568
2021-07-23,0.2335223076923077
2021-07-24,0.2662058333333333
2021-07-25,0.3060175
2021-07-26,0.2336353846153846
2021-07-27,0.266465
2021-07-28,0.2580075
2021-07-29,0.24305000000000002
2021-07-30,0.23543083333333334
2021-07-31,0.2208625
2021-08-01,0.2267066666666667
2021-08-02,0.20881615384615385
2021-08-03,0.23058333333333333
2021-08-04,0.23723916666666667
2021-08-05,0.2161346153846154
2021-08-06,0.22136833333333336
2021-08-07,0.24101416666666667
2021-08-08,0.238695
2021-08-09,0.21032916666666668
2021-08-10,0.22221666666666665
2021-08-11,0.2191525
2021-08-12,0.221355
2021-08-13,0.22039583333333335
2021-08-14,0.22681166666666666
2021-08-15,0.22224333333333335
2021-08-16,0.2562408333333333
2021-08-17,0.21351
2021-08-18,0.21194461538461537
2021-08-19,0.22532
2021-08-20,0.22236999999999998
2021-08-21,0.2218433333333333
2021-08-22,0.23586166666666666
2021-08-23,0.21970583333333335
2021-08-24,0.2345825
2021-08-25,0.2300025
2021-08-26,0.21344416666666666
2021-08-27,0.20821
2021-08-28,0.21357083333333335
2021-08-29,0.22676500000000002
2021-08-30,0.21359583333333335
2021-08-31,0.22354384615384618
2021-09-01,0.20766333333333334
2021-09-02,0.2072183333333333
2021-09-03,0.20229583333333334
2021-09-04,0.21661333333333332
2021-09-05,0.24731499999999998
2021-09-06,0.19797083333333335
2021-09-07,0.20904
2021-09-08,0.20647166666666664
2021-09-09,0.20929833333333334
2021-09-10,0.20364416666666665
2021-09-11,0.21513083333333335
2021-09-12,0.2301116666666667
2021-09-13,0.19928500000000002
2021-09-14,0.20862538461538463
2021-09-15,0.20454272727272726
2021-09-16,0.20115916666666667
2021-09-17,0.19878166666666666
2021-09-18,0.19616583333333334
2021-09-19,0.21556166666666665
2021-09-20,0.20271000000000003
2021-09-21,0.20887083333333334
2021-09-22,0.22479416666666666
2021-09-23,0.212435
2021-09-24,0.20520666666666665
2021-09-25,0.20879416666666664
2021-09-26,0.23000500000000001
2021-09-27,0.19902333333333333
2021-09-28,0.21974749999999998
2021-09-29,0.22720916666666668
2021-09-30,0.2117175
2021-10-01,0.19651166666666667
2021-10-02,0.20480666666666666
2021-10-03,0.21665916666666665
2021-10-04,0.20237416666666666
2021-10-05,0.21140166666666668
2021-10-06,0.21005272727272725
2021-10-07,0.20355583333333335
2021-10-08,0.1936375
2021-10-09,0.22019416666666666
2021-10-10,0.23179166666666665
2021-10-11,0.20234833333333335
2021-10-12,0.21530583333333334
2021-10-13,0.2111275
2021-10-14,0.19462692307692306
2021-10-15,0.19525166666666668
2021-10-16,0.20215615384615385
2021-10-17,0.20938923076923077
2021-10-18,0.22135999999999997
2021-10-19,0.19189615384615386
2021-10-20,0.2035425
2021-10-21,0.20210166666666665
2021-10-22,0.18936363636363637
2021-10-23,0.2056933333333333
2021-10-24,0.22712833333333335
2021-10-25,0.1968323076923077
2021-10-26,0.20618
2021-10-27,0.19522363636363638
2021-10-28,0.1900681818181818
2021-10-29,0.19548727272727273
2021-10-30,0.19520250000000003
2021-10-31,0.2029525
2021-11-01,0.22745916666666666
2021-11-02,0.1767175
2021-11-03,0.18998
2021-11-04,0.19566833333333333
2021-11-05,0.1865975
2021-11-06,0.18397333333333332
2021-11-07,0.20695636363636363
2021-11-08,0.18000666666666665
2021-11-09,0.18684909090909094
2021-11-10,0.1873908333333333
2021-11-11,0.17953363636363637
2021-11-12,0.18470083333333334
2021-11-13,0.18808083333333334
2021-11-14,0.20688833333333334
2021-11-15,0.35900699999999997
2021-11-16,0.20374166666666668
2021-11-17,0.21528428571428573
2021-11-18,0.18972545454545456
2021-11-19,0.18586181818181818
2021-11-20,0.20242636363636365
2021-11-21,0.2277908333333333
2021-11-22,0.18536916666666667
2021-11-23,0.2943176470588235
2021-11-24,0.22487833333333332
2021-11-25,0.19451181818181817
2021-11-26,0.19792909090909092
2021-11-27,0.2080375
2021-11-28,0.21110454545454546
2021-11-29,0.17448818181818182
2021-11-30,0.22895000000000001
2021-12-01,0.3698306666666667
2021-12-02,0.22147307692307694
2021-12-03,0.18975714285714287
2021-12-04,0.24585076923076923
2021-12-05,0.24297454545454544
2021-12-06,0.19397357142857144
2021-12-07,0.17520272727272726
2021-12-08,0.20155454545454543
2021-12-09,0.18022636363636363
2021-12-10,0.18524000000000002
2021-12-11,0.1882890909090909
2021-12-12,0.19762538461538462
2021-12-13,0.17553083333333333
2021-12-14,0.18845272727272724
2021-12-15,0.18122363636363636
2021-12-16,0.17578909090909092
2021-12-17,0.17034272727272726
2021-12-18,0.17849545454545454
2021-12-19,0.19204909090909092
2021-12-20,0.16586583333333335
2021-12-21,0.17428181818181818
2021-12-22,0.17760727272727272
2021-12-23,0.15525999999999998
2021-12-24,0.15999583333333334
2021-12-25,0.19126333333333334
2021-12-26,0.21780833333333335
2021-12-27,0.19237
2021-12-28,0.184485
2021-12-29,0.1754675
2021-12-30,0.16413076923076925
2021-12-31,0.1611942857142857
2022-01-01,0.19913615384615385
2022-01-02,0.2127492857142857
2022-01-03,0.19146785714285716
2022-01-04,0.19687
2022-01-05,0.2077830769230769
2022-01-06,0.21423307692307691
2022-01-07,0.21058538461538462
2022-01-08,0.21100916666666666
2022-01-09,0.21574333333333331
2022-01-10,0.22464692307692308
2022-01-11,0.20183083333333332
2022-01-12,0.2124
2022-01-13,0.22707545454545455
2022-01-14,0.21734181818181816
2022-01-15,0.21627636363636363
2022-01-16,0.22323083333333335
2022-01-17,0.20517454545454547
2022-01-18,0.22454800000000003
2022-01-19,0.21603818181818182
2022-01-20,0.2170318181818182
2022-01-21,0.20565272727272726
2022-01-22,0.23234
2022-01-23,0.2532418181818182
2022-01-24,0.22360875
2022-01-25,0.2337733333333333
2022-01-26,0.2480011111111111
2022-01-27,0.24447000000000002
2022-01-28,0.23479333333333333
2022-01-29,0.24451666666666666
2022-01-30,0.2635633333333333
2022-01-31,0.21523888888888887
2022-02-01,0.23198000000000002
2022-02-02,0.22614
2022-02-03,0.23088888888888887
2022-02-04,0.2182411111111111
2022-02-05,0.24682222222222222
2022-02-06,0.2519077777777778
2022-02-07,0.2135688888888889
2022-02-08,0.217545
2022-02-09,0.21935888888888888
2022-02-10,0.22356125000000002
2022-02-11,0.21218625
2022-02-12,0.2332155555555556
2022-02-13,0.24344625
2022-02-14,0.21344999999999997
2022-02-15,0.22667222222222222
2022-02-16,0.22711
2022-02-17,0.2272675
2022-02-18,0.212865
2022-02-19,0.24227222222222222
2022-02-20,0.24906444444444442
2022-02-21,0.21803222222222224
2022-02-22,0.22144625
2022-02-23,0.23767625
2022-02-24,0.264035
2022-02-25,0.26385555555555557
2022-02-26,0.25729124999999997
2022-02-27,0.25940625
2022-02-28,0.21680666666666668
2022-03-01,0.227715
2022-03-02,0.22256625
2022-03-03,0.213755
2022-03-04,0.20101125
2022-03-05,0.225825
2022-03-06,0.24433375
2022-03-07,0.20826875
2022-03-08,0.21305625
2022-03-09,0.20894125
2022-03-10,0.21677285714285713
2022-03-11,0.2010985714285714
2022-03-12,0.22622
2022-03-13,0.23278444444444446
2022-03-14,0.21166444444444446
2022-03-15,0.20856285714285713
2022-03-16,0.20732625
2022-03-17,0.2138642857142857
2022-03-18,0.20218999999999998
2022-03-19,0.21517999999999998
2022-03-20,0.2363025
2022-03-21,0.26307125
2022-03-22,0.20798375
2022-03-23,0.21228714285714287
2022-03-24,0.2161142857142857
2022-03-25,0.20789125
2022-03-26,0.23408
2022-03-27,0.2723271428571429
2022-03-28,0.21404375
2022-03-29,0.2122
2022-03-30,0.209775
2022-03-31,0.20556375
2022-04-01,0.20232857142857144
2022-04-02,0.21963625
2022-04-03,0.2529375
2022-04-04,0.20710375
2022-04-05,0.20643
2022-04-06,0.20956375
2022-04-07,0.21858875
2022-04-08,0.201295
2022-04-09,0.22195285714285712
2022-04-10,0.2338025
2022-04-11,0.2050675
2022-04-12,0.21357500000000001
2022-04-13,0.21684125
2022-04-14,0.26286625
2022-04-15,0.28961375
2022-04-16,0.25158625
2022-04-17,0.2547688888888889
2022-04-18,0.20492375
2022-04-19,0.21925857142857144
2022-04-20,0.2137875
2022-04-21,0.226715
2022-04-22,0.22112857142857142
2022-04-23,0.24272428571428573
2022-04-24,0.2502985714285714
2022-04-25,0.21450714285714284
2022-04-26,0.2147425
2022-04-27,0.20992142857142856
2022-04-28,0.21527428571428572
2022-04-29,0.2092942857142857
2022-04-30,0.2268042857142857
2022-05-01,0.23974571428571428
2022-05-02,0.19427857142857144
2022-05-03,0.2026842857142857
2022-05-04,0.19978714285714286
2022-05-05,0.2060825
2022-05-06,0.25297375
2022-05-07,0.26183375
2022-05-08,0.25199875
2022-05-09,0.21446125
2022-05-10,0.22704125
2022-05-11,0.20454625
2022-05-12,0.2132725
2022-05-13,0.20887624999999999
2022-05-14,0.2199957142857143
2022-05-15,0.25665
2022-05-16,0.20690714285714287
2022-05-17,0.22144857142857144
2022-05-18,0.21126
2022-05-19,0.21686571428571427
2022-05-20,0.21476285714285717
2022-05-21,0.2124857142857143
2022-05-22,0.24649142857142858
