date,shelter_trend
2021-03-10,0.20918444444444445
2021-03-11,0.21744407407407407
2021-03-12,0.21156833333333333
2021-03-13,0.2015675925925926
2021-03-14,0.21706178571428572
2021-03-15,0.19938245283018868
2021-03-16,0.2020869811320755
2021-03-17,0.20797814814814813
2021-03-18,0.21303716981132076
2021-03-19,0.18712962962962965
2021-03-20,0.1883812962962963
2021-03-21,0.2049884210526316
2021-03-22,0.21680344827586207
2021-03-23,0.1913937037037037
2021-03-24,0.2093590566037736
2021-03-25,0.19616944444444442
2021-03-26,0.18947740740740743
2021-03-27,0.19587185185185185
2021-03-28,0.21542410714285715
2021-03-29,0.19063160714285712
2021-03-30,0.19428392857142857
2021-03-31,0.18087767857142856
2021-04-01,0.21791839285714287
2021-04-02,0.29903084745762715
2021-04-03,0.20638606557377048
2021-04-04,0.19852322580645163
2021-04-05,0.1769129090909091
2021-04-06,0.20168074074074074
2021-04-07,0.20523425925925926
2021-04-08,0.20341055555555557
2021-04-09,0.19638943396226416
2021-04-10,0.21893527272727273
2021-04-11,0.2556109090909091
2021-04-12,0.23057509090909092
2021-04-13,0.1923072222222222
2021-04-14,0.20058055555555557
2021-04-15,0.1960362962962963
2021-04-16,0.19930074074074075
2021-04-17,0.21565727272727273
2021-04-18,0.24122125
2021-04-19,0.1869053703703704
2021-04-20,0.19632075471698113
2021-04-21,0.19733188679245284
2021-04-22,0.20278574074074077
2021-04-23,0.2064858181818182
2021-04-24,0.21332072727272727
2021-04-25,0.24818107142857143
2021-04-26,0.19789363636363635
2021-04-27,0.2217207843137255
2021-04-28,0.24751814814814815
2021-04-29,0.24095283018867925
2021-04-30,0.2345162962962963
2021-05-01,0.2462761818181818
2021-05-02,0.2749694642857143
2021-05-03,0.22579907407407407
2021-05-04,0.2202233962264151
2021-05-05,0.25293615384615387
2021-05-06,0.24862396226415096
2021-05-07,0.23123037735849056
2021-05-08,0.23333462962962964
2021-05-09,0.21754444444444446
2021-05-10,0.2189288888888889
2021-05-11,0.2152832075471698
2021-05-12,0.22714615384615386
2021-05-13,0.21527134615384616
2021-05-14,0.20222037037037038
2021-05-15,0.20480945454545454
2021-05-16,0.22239719298245617
2021-05-17,0.24861285714285714
2021-05-18,0.19547796296296294
2021-05-19,0.21111038461538462
2021-05-20,0.20496673076923078
2021-05-21,0.19689754716981134
2021-05-22,0.2013011320754717
2021-05-23,0.22681803571428572
2021-05-24,0.21058735849056603
2021-05-25,0.2129894230769231
2021-05-26,0.21440307692307695
2021-05-27,0.2237623076923077
2021-05-28,0.21403134615384617
2021-05-29,0.21659433962264152
2021-05-30,0.23663714285714285
2021-05-31,0.19819490566037734
2021-06-01,0.19720865384615383
2021-06-02,0.20173274509803923
2021-06-03,0.2033449019607843
2021-06-04,0.19409384615384614
2021-06-05,0.1921877777777778
2021-06-06,0.22978732142857144
2021-06-07,0.22635267857142857
2021-06-08,0.21516074074074074
2021-06-09,0.22156764705882354
2021-06-10,0.217293125
2021-06-11,0.2026614
2021-06-12,0.20020942307692308
2021-06-13,0.23261122807017542
2021-06-14,0.23744946428571428
2021-06-15,0.19730627450980393
2021-06-16,0.19176244897959183
2021-06-17,0.19992166666666666
2021-06-18,0.1927283333333333
2021-06-19,0.18904764705882351
2021-06-20,0.22884055555555557
2021-06-21,0.19054469387755105
2021-06-22,0.19815639999999998
2021-06-23,0.20083937500000001
2021-06-24,0.19758183673469387
2021-06-25,0.1945488
2021-06-26,0.19221307692307693
2021-06-27,0.21336909090909092
2021-06-28,0.19108882352941178
2021-06-29,0.19342875
2021-06-30,0.19037179999999998
2021-07-01,0.19308941176470587
2021-07-02,0.1766018
2021-07-03,0.18416814814814816
2021-07-04,0.20334157894736843
2021-07-05,0.20227714285714285
2021-07-06,0.17371442307692309
2021-07-07,0.1864127450980392
2021-07-08,0.1881824
2021-07-09,0.19319183673469387
2021-07-10,0.1907094230769231
2021-07-11,0.21023345454545453
2021-07-12,0.1810261224489796
2021-07-13,0.19114367346938776
2021-07-14,0.18329916666666668
2021-07-15,0.1819826530612245
2021-07-16,0.17152673469387755
2021-07-17,0.17919627450980394
2021-07-18,0.2046792452830189
2021-07-19,0.17521346153846154
2021-07-20,0.2349978846153846
2021-07-21,0.18472235294117648
2021-07-22,0.19044833333333333
2021-07-23,0.18756851063829788
2021-07-24,0.2000626
2021-07-25,0.24693903846153847
2021-07-26,0.1994675
2021-07-27,0.19940717391304347
2021-07-28,0.20245833333333332
2021-07-29,0.18738086956521738
2021-07-30,0.17966425531914892
2021-07-31,0.16858879999999998
2021-08-01,0.1877064150943396
2021-08-02,0.17470639999999998
2021-08-03,0.17676854166666667
2021-08-04,0.17744382978723403
2021-08-05,0.17879979166666668
2021-08-06,0.16698208333333334
2021-08-07,0.18748647058823528
2021-08-08,0.19356830188679244
2021-08-09,0.1681161224489796
2021-08-10,0.17705
2021-08-11,0.17330617021276598
2021-08-12,0.17474978723404258
2021-08-13,0.17264106382978722
2021-08-14,0.18317745098039218
2021-08-15,0.1891194736842105
2021-08-16,0.18965672727272728
2021-08-17,0.16607450980392155
2021-08-18,0.16955085106382978
2021-08-19,0.17771499999999998
2021-08-20,0.17406604166666664
2021-08-21,0.18136367346938775
2021-08-22,0.19794134615384615
2021-08-23,0.16543224489795919
2021-08-24,0.17338021276595747
2021-08-25,0.16933739130434783
2021-08-26,0.1756367391304348
2021-08-27,0.16288148936170213
2021-08-28,0.16692893617021276
2021-08-29,0.18941169811320754
2021-08-30,0.1625563829787234
2021-08-31,0.16925478260869567
2021-09-01,0.16021666666666665
2021-09-02,0.15887199999999999
2021-09-03,0.15348065217391305
2021-09-04,0.16290204081632653
2021-09-05,0.17886115384615384
2021-09-06,0.16203702127659575
2021-09-07,0.1622425
2021-09-08,0.1626245652173913
2021-09-09,0.15913733333333333
2021-09-10,0.15537934782608695
2021-09-11,0.16113102040816327
2021-09-12,0.18701075471698111
2021-09-13,0.15291729166666665
2021-09-14,0.16037625
2021-09-15,0.15909260869565217
2021-09-16,0.15890638297872342
2021-09-17,0.14311266666666667
2021-09-18,0.1499038
2021-09-19,0.16749425925925923
2021-09-20,0.1513075
2021-09-21,0.15750377777777777
2021-09-22,0.16283369565217393
2021-09-23,0.16172468085106384
2021-09-24,0.15202978260869565
2021-09-25,0.15619510638297873
2021-09-26,0.17016396226415093
2021-09-27,0.15517999999999998
2021-09-28,0.16084934782608695
2021-09-29,0.16075377777777777
2021-09-30,0.1589643181818182
2021-10-01,0.14178911111111112
2021-10-02,0.149086875
2021-10-03,0.16341283018867925
2021-10-04,0.15373212765957447
2021-10-05,0.1504859090909091
2021-10-06,0.15899478260869565
2021-10-07,0.15376711111111113
2021-10-08,0.14643333333333333
2021-10-09,0.15562851063829788
2021-10-10,0.1851778431372549
2021-10-11,0.1678642
2021-10-12,0.16069489361702127
2021-10-13,0.1617251063829787
2021-10-14,0.17090395833333336
2021-10-15,0.16054857142857143
2021-10-16,0.16575207547169812
2021-10-17,0.18305473684210527
2021-10-18,0.17130363636363635
2021-10-19,0.145513
2021-10-20,0.15264891304347825
2021-10-21,0.15781361702127658
2021-10-22,0.14988434782608695
2021-10-23,0.16334425531914892
2021-10-24,0.189194
2021-10-25,0.15650673913043478
2021-10-26,0.15537045454545456
2021-10-27,0.15994822222222224
2021-10-28,0.14805377777777778
2021-10-29,0.14017318181818184
2021-10-30,0.1466872340425532
2021-10-31,0.15409830188679247
2021-11-01,0.17381245283018867
2021-11-02,0.13655840909090908
2021-11-03,0.14911644444444444
2021-11-04,0.15231666666666668
2021-11-05,0.14153522727272727
2021-11-06,0.15064113636363638
2021-11-07,0.1746566
2021-11-08,0.14761488888888888
2021-11-09,0.14966955555555556
2021-11-10,0.15209133333333333
2021-11-11,0.14542454545454545
2021-11-12,0.14237045454545455
2021-11-13,0.15255468085106383
2021-11-14,0.17227140350877193
2021-11-15,0.31924660714285713
2021-11-16,0.15480488888888888
2021-11-17,0.18502349999999998
2021-11-18,0.14559866666666668
2021-11-19,0.13694244444444445
2021-11-20,0.15383739130434784
2021-11-21,0.17733764705882352
2021-11-22,0.14372886363636364
2021-11-23,0.26900016949152544
2021-11-24,0.16907886363636362
2021-11-25,0.1549290909090909
2021-11-26,0.14509136363636363
2021-11-27,0.14923065217391304
2021-11-28,0.16347725490196077
2021-11-29,0.1367008510638298
2021-11-30,0.18343222222222222
2021-12-01,0.34008263157894736
2021-12-02,0.18901104166666668
2021-12-03,0.16608592592592594
2021-12-04,0.21508693877551022
2021-12-05,0.20300333333333334
2021-12-06,0.16037410714285713
2021-12-07,0.12539822222222222
2021-12-08,0.17877836734693878
2021-12-09,0.14664617021276596
2021-12-10,0.14211444444444446
2021-12-11,0.15371531914893616
2021-12-12,0.16441960784313728
2021-12-13,0.14373666666666665
2021-12-14,0.1442915909090909
2021-12-15,0.14025795454545456
2021-12-16,0.1297365909090909
2021-12-17,0.12809521739130436
2021-12-18,0.13102977272727273
2021-12-19,0.14672098039215686
2021-12-20,0.12893695652173912
2021-12-21,0.13288133333333332
2021-12-22,0.12748204545454545
2021-12-23,0.12109244444444445
2021-12-24,0.12572816326530611
2021-12-25,0.19769280701754385
2021-12-26,0.17305392857142857
2021-12-27,0.15763150943396226
2021-12-28,0.15887958333333332
2021-12-29,0.15799166666666667
2021-12-30,0.14168686274509804
2021-12-31,0.142298
2022-01-01,0.2091886440677966
2022-01-02,0.1754450847457627
2022-01-03,0.15343482142857143
2022-01-04,0.16816867924528303
2022-01-05,0.17520283018867924
2022-01-06,0.18601098039215688
2022-01-07,0.17694192307692308
2022-01-08,0.18168905660377357
2022-01-09,0.19728392857142857
2022-01-10,0.20934381818181816
2022-01-11,0.1672227659574468
2022-01-12,0.17416545454545454
2022-01-13,0.1884132558139535
2022-01-14,0.1795009090909091
2022-01-15,0.17904772727272728
2022-01-16,0.1970122448979592
2022-01-17,0.16501659090909093
2022-01-18,0.17412363636363637
2022-01-19,0.17237704545454546
2022-01-20,0.17456906976744185
2022-01-21,0.17406909090909092
2022-01-22,0.19266720930232556
2022-01-23,0.21958234042553193
2022-01-24,0.17633214285714285
2022-01-25,0.18932404761904761
2022-01-26,0.19488951219512196
2022-01-27,0.19810690476190476
2022-01-28,0.19311142857142857
2022-01-29,0.1959195238095238
2022-01-30,0.21575111111111112
2022-01-31,0.17451
2022-02-01,0.18028023255813952
2022-02-02,0.18060547619047618
2022-02-03,0.17735046511627905
2022-02-04,0.17555214285714285
2022-02-05,0.19571071428571427
2022-02-06,0.220776
2022-02-07,0.1738511904761905
2022-02-08,0.19147833333333333
2022-02-09,0.1849652380952381
2022-02-10,0.17947975609756098
2022-02-11,0.1765354761904762
2022-02-12,0.18951738095238094
2022-02-13,0.21825674418604651
2022-02-14,0.16955975609756097
2022-02-15,0.17291878048780487
2022-02-16,0.17373195121951218
2022-02-17,0.1720655
2022-02-18,0.17080071428571428
2022-02-19,0.18949595238095238
2022-02-20,0.2137279069767442
2022-02-21,0.1694219512195122
2022-02-22,0.1747655
2022-02-23,0.17977025
2022-02-24,0.1778225
2022-02-25,0.17126725
2022-02-26,0.18823658536585366
2022-02-27,0.2274018604651163
2022-02-28,0.1733395
2022-03-01,0.16607641025641026
2022-03-02,0.16420475
2022-03-03,0.17115051282051283
2022-03-04,0.16554230769230768
2022-03-05,0.1827974358974359
2022-03-06,0.21554279069767443
2022-03-07,0.16978780487804876
2022-03-08,0.16728925
2022-03-09,0.1655745
2022-03-10,0.17006341463414634
2022-03-11,0.16510410256410257
2022-03-12,0.19794119047619047
2022-03-13,0.19196690476190476
2022-03-14,0.17463243902439024
2022-03-15,0.1680380487804878
2022-03-16,0.1638174358974359
2022-03-17,0.16382049999999998
2022-03-18,0.1641353846153846
2022-03-19,0.18075404761904762
2022-03-20,0.21556020833333334
2022-03-21,0.2140498
2022-03-22,0.15924024390243904
2022-03-23,0.167418
2022-03-24,0.17120973684210525
2022-03-25,0.1714453846153846
2022-03-26,0.19047350000000002
2022-03-27,0.22644547619047617
2022-03-28,0.17010725
2022-03-29,0.16548175
2022-03-30,0.16848820512820512
2022-03-31,0.16506743589743592
2022-04-01,0.15684394736842105
2022-04-02,0.17760275
2022-04-03,0.2100340476190476
2022-04-04,0.16151024390243904
2022-04-05,0.16108153846153847
2022-04-06,0.16306692307692308
2022-04-07,0.16412102564102563
2022-04-08,0.15730675
2022-04-09,0.1783175
2022-04-10,0.20292813953488373
2022-04-11,0.179284
2022-04-12,0.18154341463414633
2022-04-13,0.1787845238095238
2022-04-14,0.2171833333333333
2022-04-15,0.2642198113207547
2022-04-16,0.21668870370370372
2022-04-17,0.20494846153846155
2022-04-18,0.17083125
2022-04-19,0.17416153846153845
2022-04-20,0.17844384615384618
2022-04-21,0.16769
2022-04-22,0.16830846153846155
2022-04-23,0.18851384615384614
2022-04-24,0.23226076923076924
2022-04-25,0.17377487179487178
2022-04-26,0.16693421052631577
2022-04-27,0.17168054054054052
2022-04-28,0.18259416666666667
2022-04-29,0.16683638888888888
2022-04-30,0.17477394736842103
2022-05-01,0.19509951219512195
2022-05-02,0.15745923076923077
2022-05-03,0.15399684210526318
2022-05-04,0.1579928947368421
2022-05-05,0.16790947368421053
2022-05-06,0.15688947368421052
2022-05-07,0.19255975
2022-05-08,0.18540609756097562
2022-05-09,0.15452875
2022-05-10,0.16127394736842104
2022-05-11,0.16396216216216217
2022-05-12,0.1604381081081081
2022-05-13,0.16189473684210526
2022-05-14,0.18470307692307694
2022-05-15,0.2004012195121951
2022-05-16,0.16232184210526315
2022-05-17,0.1582238888888889
2022-05-18,0.17650749999999998
2022-05-19,0.17316
2022-05-20,0.15802055555555555
2022-05-21,0.18149564102564103
2022-05-22,0.1993446341463415
