date,shelter_trend
2020-06-19,0.30527166666666666
2020-06-20,0.33494
2020-06-21,0.3343716666666667
2020-06-22,0.33169333333333334
2020-06-23,0.2532783333333333
2020-06-24,0.25115666666666664
2020-06-25,0.27420666666666665
2020-06-26,0.2519766666666667
2020-06-27,0.26441833333333337
2020-06-28,0.3431866666666667
2020-06-29,0.27851
2020-06-30,0.243505
2020-07-01,0.2641816666666667
2020-07-02,0.26953333333333335
2020-07-03,0.25971833333333333
2020-07-04,0.31825333333333333
2020-07-05,0.28963999999999995
2020-07-06,0.2620883333333333
2020-07-07,0.24939166666666668
2020-07-08,0.252635
2020-07-09,0.26325166666666666
2020-07-10,0.24927999999999997
2020-07-11,0.284505
2020-07-12,0.2738133333333333
2020-07-13,0.24119666666666664
2020-07-14,0.24887
2020-07-15,0.23297
2020-07-16,0.2668683333333333
2020-07-17,0.269785
2020-07-18,0.2714366666666667
2020-07-19,0.28762
2020-07-20,0.2801983333333333
2020-07-21,0.26488
2020-07-22,0.276065
2020-07-23,0.28940499999999997
2020-07-24,0.2628533333333333
2020-07-25,0.30387000000000003
2020-07-26,0.30684
2020-07-27,0.24906499999999998
2020-07-28,0.2625283333333333
2020-07-29,0.252235
2020-07-30,0.261345
2020-07-31,0.23594666666666667
2020-08-01,0.28152
2020-08-02,0.2994016666666666
2020-08-03,0.23678666666666667
2020-08-04,0.248555
2020-08-05,0.24852833333333332
2020-08-06,0.25203
2020-08-07,0.3042816666666666
2020-08-08,0.31634999999999996
2020-08-09,0.3160233333333333
2020-08-10,0.2506133333333333
2020-08-11,0.25975166666666666
2020-08-12,0.27177999999999997
2020-08-13,0.28441333333333335
2020-08-14,0.2593933333333333
2020-08-15,0.3015316666666667
2020-08-16,0.29972333333333334
2020-08-17,0.29651833333333333
2020-08-18,0.2635766666666667
2020-08-19,0.25272500000000003
2020-08-20,0.2878983333333333
2020-08-21,0.2834233333333333
2020-08-22,0.33181333333333335
2020-08-23,0.36776000000000003
2020-08-24,0.28277833333333335
2020-08-25,0.27004333333333336
2020-08-26,0.26686333333333334
2020-08-27,0.264505
2020-08-28,0.24794166666666664
2020-08-29,0.26571666666666666
2020-08-30,0.2807216666666667
2020-08-31,0.24485333333333334
2020-09-01,0.25436833333333336
2020-09-02,0.25522833333333333
2020-09-03,0.2676633333333333
2020-09-04,0.25223666666666666
2020-09-05,0.2664033333333333
2020-09-06,0.270245
2020-09-07,0.24464666666666668
2020-09-08,0.25598499999999996
2020-09-09,0.27484333333333333
2020-09-10,0.27974
2020-09-11,0.25780833333333336
2020-09-12,0.26861833333333335
2020-09-13,0.26747
2020-09-14,0.242915
2020-09-15,0.24570833333333333
2020-09-16,0.25697166666666665
2020-09-17,0.24948166666666668
2020-09-18,0.23389333333333331
2020-09-19,0.24838000000000002
2020-09-20,0.26289666666666667
2020-09-21,0.230155
2020-09-22,0.232715
2020-09-23,0.24892166666666668
2020-09-24,0.24721666666666667
2020-09-25,0.24283999999999997
2020-09-26,0.24451
2020-09-27,0.25245500000000004
2020-09-28,0.23065000000000002
2020-09-29,0.25132333333333334
2020-09-30,0.23621166666666668
2020-10-01,0.22988333333333333
2020-10-02,0.23885333333333333
2020-10-03,0.24319000000000002
2020-10-04,0.249185
2020-10-05,0.23565833333333333
2020-10-06,0.25584666666666667
2020-10-07,0.25811500000000004
2020-10-08,0.2793133333333333
2020-10-09,0.254135
2020-10-10,0.255955
2020-10-11,0.25955666666666666
2020-10-12,0.275285
2020-10-13,0.257795
2020-10-14,0.2505233333333333
2020-10-15,0.2556066666666667
2020-10-16,0.24283333333333335
2020-10-17,0.27031
2020-10-18,0.26390166666666665
2020-10-19,0.23873333333333333
2020-10-20,0.2563166666666667
2020-10-21,0.2509766666666667
2020-10-22,0.25183
2020-10-23,0.25226666666666664
2020-10-24,0.24854666666666667
2020-10-25,0.24389833333333333
2020-10-26,0.2294233333333333
2020-10-27,0.23921833333333334
2020-10-28,0.2399
2020-10-29,0.239815
2020-10-30,0.21745666666666666
2020-10-31,0.24829333333333334
2020-11-01,0.2507566666666667
2020-11-02,0.25368166666666664
2020-11-03,0.24234166666666668
2020-11-04,0.24291666666666667
2020-11-05,0.23942666666666668
2020-11-06,0.22860666666666665
2020-11-07,0.24136333333333335
2020-11-08,0.24370166666666668
2020-11-09,0.22261166666666665
2020-11-10,0.22991999999999999
2020-11-11,0.2373333333333333
2020-11-12,0.238295
2020-11-13,0.22652833333333333
2020-11-14,0.236625
2020-11-15,0.226905
2020-11-16,0.22638999999999998
2020-11-17,0.22447166666666665
2020-11-18,0.21731166666666665
2020-11-19,0.2182666666666667
2020-11-20,0.20401666666666665
2020-11-21,0.2162116666666667
2020-11-22,0.21154666666666666
2020-11-23,0.2105783333333333
2020-11-24,0.216425
2020-11-25,0.21439333333333332
2020-11-26,0.21584833333333334
2020-11-27,0.22564333333333333
2020-11-28,0.26847666666666664
2020-11-29,0.23046166666666668
2020-11-30,0.20595666666666668
2020-12-01,0.21952666666666668
2020-12-02,0.22841333333333336
2020-12-03,0.208525
2020-12-04,0.20218499999999998
2020-12-05,0.20475500000000002
2020-12-06,0.20395
2020-12-07,0.18194999999999997
2020-12-08,0.20583666666666667
2020-12-09,0.20543333333333336
2020-12-10,0.21057166666666668
2020-12-11,0.19948166666666667
2020-12-12,0.207225
2020-12-13,0.198215
2020-12-14,0.20899333333333334
2020-12-15,0.20097166666666666
2020-12-16,0.20255
2020-12-17,0.20455833333333331
2020-12-18,0.186565
2020-12-19,0.196205
2020-12-20,0.19411333333333333
2020-12-21,0.177225
2020-12-22,0.18491666666666665
2020-12-23,0.17168333333333333
2020-12-24,0.16453833333333334
2020-12-25,0.19753166666666666
2020-12-26,0.21021333333333334
2020-12-27,0.21203166666666665
2020-12-28,0.19088333333333332
2020-12-29,0.19502833333333333
2020-12-30,0.18015833333333334
2020-12-31,0.171385
2021-01-01,0.18055
2021-01-02,0.23101333333333332
2021-01-03,0.21227666666666667
2021-01-04,0.20118999999999998
2021-01-05,0.21340333333333336
2021-01-06,0.21007666666666666
2021-01-07,0.21153999999999998
2021-01-08,0.2487716666666667
2021-01-09,0.23161666666666667
2021-01-10,0.24612
2021-01-11,0.2528066666666667
2021-01-12,0.20667500000000003
2021-01-13,0.21718
2021-01-14,0.2150983333333333
2021-01-15,0.20986833333333332
2021-01-16,0.21575166666666667
2021-01-17,0.21299333333333334
2021-01-18,0.19325499999999998
2021-01-19,0.21977333333333335
2021-01-20,0.22195833333333334
2021-01-21,0.22221666666666665
2021-01-22,0.22039166666666665
2021-01-23,0.22525333333333333
2021-01-24,0.23374333333333333
2021-01-25,0.19680666666666669
2021-01-26,0.21491333333333332
2021-01-27,0.22384
2021-01-28,0.2229783333333333
2021-01-29,0.20442000000000002
2021-01-30,0.21251833333333334
2021-01-31,0.21858
2021-02-01,0.20269
2021-02-02,0.21916
2021-02-03,0.22539333333333333
2021-02-04,0.22024500000000002
2021-02-05,0.22673833333333335
2021-02-06,0.22740000000000002
2021-02-07,0.22433166666666668
2021-02-08,0.20199333333333333
2021-02-09,0.23464833333333335
2021-02-10,0.22791166666666665
2021-02-11,0.21637333333333333
2021-02-12,0.21746999999999997
2021-02-13,0.22209333333333334
2021-02-14,0.214885
2021-02-15,0.20227833333333334
2021-02-16,0.20828166666666667
2021-02-17,0.22327
2021-02-18,0.22182833333333332
2021-02-19,0.21276666666666666
2021-02-20,0.21785166666666667
2021-02-21,0.21206333333333335
2021-02-22,0.20062
2021-02-23,0.22133333333333335
2021-02-24,0.21897333333333333
2021-02-25,0.21377833333333332
2021-02-26,0.20630833333333332
2021-02-27,0.22686833333333334
2021-02-28,0.21238
2021-03-01,0.18895333333333333
2021-03-02,0.202375
2021-03-03,0.20773833333333333
2021-03-04,0.20728999999999997
2021-03-05,0.1955066666666667
2021-03-06,0.20369
2021-03-07,0.21999833333333332
2021-03-08,0.18891500000000003
2021-03-09,0.21071666666666666
2021-03-10,0.207485
2021-03-11,0.2090466666666667
2021-03-12,0.211755
2021-03-13,0.22228333333333336
2021-03-14,0.21681000000000003
2021-03-15,0.21791333333333332
2021-03-16,0.21233333333333335
2021-03-17,0.213055
2021-03-18,0.19471833333333333
2021-03-19,0.19384
2021-03-20,0.20721166666666666
2021-03-21,0.20044499999999998
2021-03-22,0.21920666666666666
2021-03-23,0.20873333333333333
2021-03-24,0.2253683333333333
2021-03-25,0.21465
2021-03-26,0.21253999999999998
2021-03-27,0.21218833333333334
2021-03-28,0.20464000000000002
2021-03-29,0.201775
2021-03-30,0.23291333333333333
2021-03-31,0.21936666666666668
2021-04-01,0.2400616666666667
2021-04-02,0.27195833333333336
2021-04-03,0.22041500000000003
2021-04-04,0.20949166666666666
2021-04-05,0.20473333333333332
2021-04-06,0.2257
2021-04-07,0.22018166666666664
2021-04-08,0.22523833333333335
2021-04-09,0.20745166666666667
2021-04-10,0.21396333333333337
2021-04-11,0.21709166666666668
2021-04-12,0.19935499999999998
2021-04-13,0.19932166666666665
2021-04-14,0.21751333333333334
2021-04-15,0.21370999999999998
2021-04-16,0.20046
2021-04-17,0.20576833333333333
2021-04-18,0.2036916666666667
2021-04-19,0.19080166666666667
2021-04-20,0.19874166666666668
2021-04-21,0.20075666666666667
2021-04-22,0.19853500000000002
2021-04-23,0.20021999999999998
2021-04-24,0.20625833333333332
2021-04-25,0.211695
2021-04-26,0.19084166666666666
2021-04-27,0.22223500000000004
2021-04-28,0.23345333333333332
2021-04-29,0.2972783333333333
2021-04-30,0.264325
2021-05-01,0.21984
2021-05-02,0.23380166666666669
2021-05-03,0.21036166666666667
2021-05-04,0.21302833333333335
2021-05-05,0.218685
2021-05-06,0.24022333333333332
2021-05-07,0.23872666666666667
2021-05-08,0.263315
2021-05-09,0.23574666666666666
2021-05-10,0.24015333333333333
2021-05-11,0.24322
2021-05-12,0.24043833333333334
2021-05-13,0.23208166666666666
2021-05-14,0.22363
2021-05-15,0.23290833333333336
2021-05-16,0.26536166666666666
2021-05-17,0.27742666666666665
2021-05-18,0.2278
2021-05-19,0.24117166666666667
2021-05-20,0.23681333333333332
2021-05-21,0.21969166666666665
2021-05-22,0.21251
2021-05-23,0.20700833333333332
2021-05-24,0.2296383333333333
2021-05-25,0.22695166666666666
2021-05-26,0.24186833333333335
2021-05-27,0.35265166666666664
2021-05-28,0.31250666666666665
2021-05-29,0.33263333333333334
2021-05-30,0.24555333333333332
2021-05-31,0.30124
2021-06-01,0.3375916666666667
2021-06-02,0.222125
2021-06-03,0.22117666666666666
2021-06-04,0.22164333333333333
2021-06-05,0.22388166666666667
2021-06-06,0.27448500000000003
2021-06-07,0.24827166666666667
2021-06-08,0.21679833333333334
2021-06-09,0.20305499999999999
2021-06-10,0.21794666666666665
2021-06-11,0.20777
2021-06-12,0.2678683333333333
2021-06-13,0.22744166666666665
2021-06-14,0.23237833333333333
2021-06-15,0.22200166666666665
2021-06-16,0.22776833333333335
2021-06-17,0.24082666666666666
2021-06-18,0.22499499999999997
2021-06-19,0.23136166666666666
2021-06-20,0.2847633333333333
2021-06-21,0.22312
2021-06-22,0.23607333333333336
2021-06-23,0.22106666666666666
2021-06-24,0.225075
2021-06-25,0.22331
2021-06-26,0.24519333333333335
2021-06-27,0.23473000000000002
2021-06-28,0.21412
2021-06-29,0.22582500000000003
2021-06-30,0.23965
2021-07-01,0.21617166666666665
2021-07-02,0.20721833333333337
2021-07-03,0.23294
2021-07-04,0.26254666666666665
2021-07-05,0.16776333333333335
2021-07-06,0.13420333333333334
2021-07-07,0.13704666666666668
2021-07-08,0.15681
2021-07-09,0.23205800000000001
2021-07-10,0.18771
2021-07-11,0.227586
2021-07-12,0.198142
2021-07-13,0.17693399999999998
2021-07-14,0.18186200000000002
2021-07-15,0.202392
2021-07-16,0.21428599999999998
2021-07-17,0.205044
2021-07-18,0.22557200000000002
2021-07-19,0.19312
2021-07-20,0.230436
2021-07-21,0.22666
2021-07-22,0.2121833333333333
2021-07-23,0.20712833333333333
2021-07-24,0.24401166666666665
2021-07-25,0.24827500000000002
2021-07-26,0.24536833333333333
2021-07-27,0.22592333333333334
2021-07-28,0.24222
2021-07-29,0.22667833333333334
2021-07-30,0.21886833333333333
2021-07-31,0.20852833333333334
2021-08-01,0.18574000000000002
2021-08-02,0.17717000000000002
2021-08-03,0.18553166666666668
2021-08-04,0.20236166666666666
2021-08-05,0.20118999999999998
2021-08-06,0.182002
2021-08-07,0.185548
2021-08-08,0.20225166666666664
2021-08-09,0.18151499999999998
2021-08-10,0.19395333333333334
2021-08-11,0.19709333333333334
2021-08-12,0.19191333333333335
2021-08-13,0.20228166666666667
2021-08-14,0.2314466666666667
2021-08-15,0.21083333333333332
2021-08-16,0.21152166666666664
2021-08-17,0.16976500000000003
2021-08-18,0.19334666666666667
2021-08-19,0.194595
2021-08-20,0.18987833333333334
2021-08-21,0.20995166666666665
2021-08-22,0.19631999999999997
2021-08-23,0.18864333333333336
2021-08-24,0.20060666666666668
2021-08-25,0.18197666666666668
2021-08-26,0.193555
2021-08-27,0.18273833333333334
2021-08-28,0.20210499999999998
2021-08-29,0.20751166666666665
2021-08-30,0.18173166666666665
2021-08-31,0.19818166666666667
2021-09-01,0.20096166666666668
2021-09-02,0.19064833333333334
2021-09-03,0.1763066666666667
2021-09-04,0.189615
2021-09-05,0.19061333333333333
2021-09-06,0.19479666666666665
2021-09-07,0.19498333333333331
2021-09-08,0.1862716666666667
2021-09-09,0.17767333333333335
2021-09-10,0.18974499999999997
2021-09-11,0.19691666666666666
2021-09-12,0.18185166666666666
2021-09-13,0.17663833333333334
2021-09-14,0.17870666666666665
2021-09-15,0.20620000000000002
2021-09-16,0.18282166666666666
2021-09-17,0.17528833333333335
2021-09-18,0.18561333333333332
2021-09-19,0.188195
2021-09-20,0.17096999999999998
2021-09-21,0.19708666666666666
2021-09-22,0.20786333333333332
2021-09-23,0.19144333333333333
2021-09-24,0.18278333333333333
2021-09-25,0.18948
2021-09-26,0.18001166666666668
2021-09-27,0.17645
2021-09-28,0.19522666666666666
2021-09-29,0.18500166666666665
2021-09-30,0.1918133333333333
2021-10-01,0.18241833333333335
2021-10-02,0.17842166666666667
2021-10-03,0.18786166666666668
2021-10-04,0.1839666666666667
2021-10-05,0.19575166666666666
2021-10-06,0.18721166666666667
2021-10-07,0.18184333333333333
2021-10-08,0.17476833333333333
2021-10-09,0.188485
2021-10-10,0.190725
2021-10-11,0.19641166666666665
2021-10-12,0.18662
2021-10-13,0.18943400000000002
2021-10-14,0.19323500000000002
2021-10-15,0.180225
2021-10-16,0.18339166666666665
2021-10-17,0.2061666666666667
2021-10-18,0.19943
2021-10-19,0.18188000000000001
2021-10-20,0.187455
2021-10-21,0.168605
2021-10-22,0.150425
2021-10-23,0.17538833333333334
2021-10-24,0.18616333333333335
2021-10-25,0.17088
2021-10-26,0.16460750000000002
2021-10-27,0.188754
2021-10-28,0.202426
2021-10-29,0.17297
2021-10-30,0.18138200000000002
2021-10-31,0.16694
2021-11-01,0.19726
2021-11-02,0.160366
2021-11-03,0.16657666666666668
2021-11-04,0.16977
2021-11-05,0.16941
2021-11-06,0.18517
2021-11-07,0.18602333333333335
2021-11-08,0.165026
2021-11-09,0.157216
2021-11-10,0.177684
2021-11-11,0.177386
2021-11-12,0.1702
2021-11-13,0.1855
2021-11-14,0.18707
2021-11-15,0.34017600000000003
2021-11-16,0.19292199999999998
2021-11-17,0.20038666666666669
2021-11-18,0.162834
2021-11-19,0.161604
2021-11-20,0.182178
2021-11-21,0.21324800000000002
2021-11-22,0.16878600000000002
2021-11-23,0.26788166666666663
2021-11-24,0.20585599999999998
2021-11-25,0.159058
2021-11-26,0.158525
2021-11-27,0.17410799999999998
2021-11-28,0.16047
2021-11-29,0.16487400000000002
2021-11-30,0.201268
2021-12-01,0.34596166666666667
2021-12-02,0.24202500000000002
2021-12-03,0.18860666666666667
2021-12-04,0.24717333333333333
2021-12-05,0.2055275
2021-12-06,0.18991499999999997
2021-12-07,0.155542
2021-12-08,0.17070000000000002
2021-12-09,0.17136
2021-12-10,0.180028
2021-12-11,0.17860800000000002
2021-12-12,0.18627
2021-12-13,0.179348
2021-12-14,0.176138
2021-12-15,0.178344
2021-12-16,0.17833000000000002
2021-12-17,0.165904
2021-12-18,0.15198
2021-12-19,0.167844
2021-12-20,0.15056
2021-12-21,0.15539
2021-12-22,0.15142
2021-12-23,0.14727
2021-12-24,0.15547833333333333
2021-12-25,0.16719333333333333
2021-12-26,0.20793666666666666
2021-12-27,0.16921833333333333
2021-12-28,0.17601166666666668
2021-12-29,0.175834
2021-12-30,0.14974666666666667
2021-12-31,0.15515666666666666
2022-01-01,0.166515
2022-01-02,0.20619833333333334
2022-01-03,0.221238
2022-01-04,0.21972399999999997
2022-01-05,0.218632
2022-01-06,0.2047825
2022-01-07,0.2077425
2022-01-08,0.2070275
2022-01-09,0.22348249999999997
2022-01-10,0.2087225
2022-01-11,0.1827125
2022-01-12,0.183125
2022-01-13,0.1964075
2022-01-14,0.20207199999999997
2022-01-15,0.233838
2022-01-16,0.23266599999999998
2022-01-17,0.185355
2022-01-18,0.20277599999999998
2022-01-19,0.201844
2022-01-20,0.2068975
2022-01-21,0.2070075
2022-01-22,0.22708
2022-01-23,0.2506175
2022-01-24,0.189725
2022-01-25,0.21728199999999998
2022-01-26,0.225366
2022-01-27,0.216475
2022-01-28,0.2066925
2022-01-29,0.24103750000000002
2022-01-30,0.2439066666666667
2022-01-31,0.192475
2022-02-01,0.18730666666666665
2022-02-02,0.19542666666666667
2022-02-03,0.18486
2022-02-04,0.18675666666666668
2022-02-05,0.21481000000000003
2022-02-06,0.2420975
2022-02-07,0.1880875
2022-02-08,0.2195025
2022-02-09,0.19671666666666665
2022-02-10,0.19190333333333331
2022-02-11,0.2117975
2022-02-12,0.20995666666666665
2022-02-13,0.24448
2022-02-14,0.1738833333333333
2022-02-15,0.1907
2022-02-16,0.1742433333333333
2022-02-17,0.18578666666666666
2022-02-18,0.17871
2022-02-19,0.20800333333333332
2022-02-20,0.23479666666666668
2022-02-21,0.16911
2022-02-22,0.16500666666666666
2022-02-23,0.27558666666666665
2022-02-24,0.3647033333333334
2022-02-25,0.3930466666666666
2022-02-26,0.21676333333333334
2022-02-27,0.22793333333333332
2022-02-28,0.16644666666666666
2022-03-01,0.16835666666666668
2022-03-02,0.17394666666666667
2022-03-03,0.17726333333333333
2022-03-04,0.1737
2022-03-05,0.19162
2022-03-06,0.21852666666666667
2022-03-07,0.17309333333333332
2022-03-08,0.17101666666666668
2022-03-09,0.17455999999999997
2022-03-10,0.16513333333333333
2022-03-11,0.17756666666666665
2022-03-12,0.19684333333333334
2022-03-13,0.18873666666666666
2022-03-14,0.17576333333333335
2022-03-15,0.16517
2022-03-16,0.17975666666666668
2022-03-17,0.17359
2022-03-18,0.17639000000000002
2022-03-19,0.18173000000000003
2022-03-20,0.2137433333333333
2022-03-21,0.21345
2022-03-22,0.16057666666666667
2022-03-23,0.18027
2022-03-24,0.1713633333333333
2022-03-25,0.17299333333333333
2022-03-26,0.18628333333333333
2022-03-27,0.20984
2022-03-28,0.16843666666666665
2022-03-29,0.17182333333333333
2022-03-30,0.17168333333333333
2022-03-31,0.17056000000000002
2022-04-01,0.16383666666666666
2022-04-02,0.17735333333333334
2022-04-03,0.20860333333333334
2022-04-04,0.16750999999999996
2022-04-05,0.17632
2022-04-06,0.16457999999999998
2022-04-07,0.16563
2022-04-08,0.15434666666666666
2022-04-09,0.17844666666666667
2022-04-10,0.19329
2022-04-11,0.18240333333333333
2022-04-12,0.18263666666666667
2022-04-13,0.18033666666666667
2022-04-14,0.22540333333333332
2022-04-15,0.27118
2022-04-16,0.23682
2022-04-17,0.23337666666666668
2022-04-18,0.16818
2022-04-19,0.16539
2022-04-20,0.17345333333333332
2022-04-21,0.1767466666666667
2022-04-22,0.17491333333333334
2022-04-23,0.19741333333333333
2022-04-24,0.2157
2022-04-25,0.17526333333333333
2022-04-26,0.17008666666666664
2022-04-27,0.17205666666666666
2022-04-28,0.16187666666666667
2022-04-29,0.15763666666666665
2022-04-30,0.19435333333333335
2022-05-01,0.20629333333333333
2022-05-02,0.14888333333333334
2022-05-03,0.14690333333333333
2022-05-04,0.15482333333333334
2022-05-05,0.18550999999999998
2022-05-06,0.16858333333333334
2022-05-07,0.22411333333333336
2022-05-08,0.21933666666666665
2022-05-09,0.18883000000000003
2022-05-10,0.16115
2022-05-11,0.16232333333333335
2022-05-12,0.16822
2022-05-13,0.17597
2022-05-14,0.19211
2022-05-15,0.20618666666666666
2022-05-16,0.15646000000000002
2022-05-17,0.16745000000000002
2022-05-18,0.18269000000000002
2022-05-19,0.16753666666666667
2022-05-20,0.15747666666666668
2022-05-21,0.17308333333333334
2022-05-22,0.20576000000000003
