date,shelter_trend
2020-06-08,0.3381016666666667
2020-06-09,0.34110666666666667
2020-06-10,0.34213166666666667
2020-06-11,0.3477166666666667
2020-06-12,0.33149666666666666
2020-06-13,0.35200000000000004
2020-06-14,0.42510333333333333
2020-06-15,0.4019083333333333
2020-06-16,0.31410166666666667
2020-06-17,0.32900833333333335
2020-06-18,0.32832666666666666
2020-06-19,0.3131833333333333
2020-06-20,0.332115
2020-06-21,0.3692316666666667
2020-06-22,0.3973333333333333
2020-06-23,0.32082666666666665
2020-06-24,0.32069833333333336
2020-06-25,0.31547833333333336
2020-06-26,0.3102833333333333
2020-06-27,0.31047166666666665
2020-06-28,0.40537666666666666
2020-06-29,0.36443333333333333
2020-06-30,0.2945433333333333
2020-07-01,0.29860000000000003
2020-07-02,0.30659
2020-07-03,0.29140166666666667
2020-07-04,0.31345
2020-07-05,0.3834566666666666
2020-07-06,0.29617166666666667
2020-07-07,0.30560000000000004
2020-07-08,0.309625
2020-07-09,0.30590500000000004
2020-07-10,0.3061
2020-07-11,0.31381166666666666
2020-07-12,0.36907500000000004
2020-07-13,0.2893033333333333
2020-07-14,0.30735
2020-07-15,0.29777666666666663
2020-07-16,0.29014666666666666
2020-07-17,0.28989333333333334
2020-07-18,0.3006933333333333
2020-07-19,0.3553283333333333
2020-07-20,0.36278000000000005
2020-07-21,0.291325
2020-07-22,0.31148333333333333
2020-07-23,0.30866
2020-07-24,0.30034
2020-07-25,0.3214033333333333
2020-07-26,0.3553483333333333
2020-07-27,0.299255
2020-07-28,0.3057
2020-07-29,0.29411000000000004
2020-07-30,0.29475333333333337
2020-07-31,0.28830666666666666
2020-08-01,0.28571833333333335
2020-08-02,0.34701166666666666
2020-08-03,0.28633166666666665
2020-08-04,0.28994666666666663
2020-08-05,0.2872383333333333
2020-08-06,0.282465
2020-08-07,0.32733166666666663
2020-08-08,0.30049
2020-08-09,0.34218714285714286
2020-08-10,0.281375
2020-08-11,0.291345
2020-08-12,0.3054
2020-08-13,0.30728
2020-08-14,0.29911166666666666
2020-08-15,0.28886
2020-08-16,0.32148666666666664
2020-08-17,0.34381833333333334
2020-08-18,0.28487
2020-08-19,0.30832166666666666
2020-08-20,0.29616666666666663
2020-08-21,0.29136333333333336
2020-08-22,0.29384499999999997
2020-08-23,0.3297616666666667
2020-08-24,0.2859833333333333
2020-08-25,0.29289166666666666
2020-08-26,0.2870333333333333
2020-08-27,0.28583
2020-08-28,0.2726516666666667
2020-08-29,0.291125
2020-08-30,0.3080757142857143
2020-08-31,0.26495833333333335
2020-09-01,0.2745
2020-09-02,0.276855
2020-09-03,0.27517166666666665
2020-09-04,0.25772833333333334
2020-09-05,0.2538783333333333
2020-09-06,0.2861766666666667
2020-09-07,0.26051
2020-09-08,0.27770833333333333
2020-09-09,0.2784683333333333
2020-09-10,0.28323666666666664
2020-09-11,0.2802033333333333
2020-09-12,0.27055
2020-09-13,0.2803333333333334
2020-09-14,0.261355
2020-09-15,0.271565
2020-09-16,0.26576
2020-09-17,0.27949666666666667
2020-09-18,0.264615
2020-09-19,0.24003833333333335
2020-09-20,0.2597
2020-09-21,0.26267833333333335
2020-09-22,0.26339166666666664
2020-09-23,0.276155
2020-09-24,0.2701383333333333
2020-09-25,0.2590733333333333
2020-09-26,0.24629166666666666
2020-09-27,0.2845816666666667
2020-09-28,0.254825
2020-09-29,0.27109500000000003
2020-09-30,0.26484
2020-10-01,0.25107666666666667
2020-10-02,0.250955
2020-10-03,0.25630000000000003
2020-10-04,0.28976833333333335
2020-10-05,0.25598666666666664
2020-10-06,0.25836166666666666
2020-10-07,0.26195666666666667
2020-10-08,0.2595866666666667
2020-10-09,0.25141833333333335
2020-10-10,0.24386
2020-10-11,0.28063
2020-10-12,0.27905714285714284
2020-10-13,0.25467
2020-10-14,0.27052333333333334
2020-10-15,0.26461666666666667
2020-10-16,0.2515983333333333
2020-10-17,0.252535
2020-10-18,0.2681516666666666
2020-10-19,0.26929333333333333
2020-10-20,0.25889999999999996
2020-10-21,0.26607000000000003
2020-10-22,0.26529833333333336
2020-10-23,0.24933833333333333
2020-10-24,0.27133999999999997
2020-10-25,0.2822633333333333
2020-10-26,0.24852333333333332
2020-10-27,0.27812833333333337
2020-10-28,0.26415666666666665
2020-10-29,0.2624016666666667
2020-10-30,0.25688666666666665
2020-10-31,0.30226333333333333
2020-11-01,0.3301
2020-11-02,0.32183833333333334
2020-11-03,0.24360833333333332
2020-11-04,0.24113333333333334
2020-11-05,0.24250166666666664
2020-11-06,0.2403033333333333
2020-11-07,0.23987
2020-11-08,0.26397
2020-11-09,0.25094833333333333
2020-11-10,0.266485
2020-11-11,0.26555
2020-11-12,0.25358166666666665
2020-11-13,0.23967166666666664
2020-11-14,0.24285
2020-11-15,0.26238666666666666
2020-11-16,0.27925833333333333
2020-11-17,0.24914
2020-11-18,0.2530966666666667
2020-11-19,0.24243166666666663
2020-11-20,0.25050500000000003
2020-11-21,0.23364166666666666
2020-11-22,0.25066333333333335
2020-11-23,0.23027666666666666
2020-11-24,0.24565499999999998
2020-11-25,0.24325
2020-11-26,0.22394833333333333
2020-11-27,0.24112333333333333
2020-11-28,0.22965166666666667
2020-11-29,0.24836166666666668
2020-11-30,0.23053333333333334
2020-12-01,0.2321466666666667
2020-12-02,0.24052833333333332
2020-12-03,0.235595
2020-12-04,0.22254666666666667
2020-12-05,0.20550000000000002
2020-12-06,0.23675833333333332
2020-12-07,0.20660166666666666
2020-12-08,0.23652333333333334
2020-12-09,0.20732166666666665
2020-12-10,0.23096166666666665
2020-12-11,0.22332
2020-12-12,0.23030166666666665
2020-12-13,0.24846500000000002
2020-12-14,0.21888833333333335
2020-12-15,0.23304833333333333
2020-12-16,0.22478333333333333
2020-12-17,0.23177166666666668
2020-12-18,0.21561
2020-12-19,0.21753833333333336
2020-12-20,0.24652666666666667
2020-12-21,0.22938833333333333
2020-12-22,0.2269766666666667
2020-12-23,0.21736
2020-12-24,0.20365
2020-12-25,0.3824433333333333
2020-12-26,0.27374499999999996
2020-12-27,0.28468333333333334
2020-12-28,0.23987
2020-12-29,0.24302333333333334
2020-12-30,0.22357833333333332
2020-12-31,0.21064166666666664
2021-01-01,0.3325157142857143
2021-01-02,0.2641033333333333
2021-01-03,0.2759916666666667
2021-01-04,0.23771666666666666
2021-01-05,0.25439
2021-01-06,0.25810666666666665
2021-01-07,0.2531816666666667
2021-01-08,0.2684
2021-01-09,0.29198666666666667
2021-01-10,0.3401166666666667
2021-01-11,0.34557666666666664
2021-01-12,0.25549499999999997
2021-01-13,0.2555516666666667
2021-01-14,0.24700166666666665
2021-01-15,0.24685333333333334
2021-01-16,0.253595
2021-01-17,0.2897133333333333
2021-01-18,0.24122
2021-01-19,0.24641333333333335
2021-01-20,0.2591466666666667
2021-01-21,0.25797333333333333
2021-01-22,0.24167333333333332
2021-01-23,0.25389666666666666
2021-01-24,0.26171833333333333
2021-01-25,0.23592333333333335
2021-01-26,0.23870500000000003
2021-01-27,0.24738833333333332
2021-01-28,0.2487
2021-01-29,0.24039999999999997
2021-01-30,0.23638666666666666
2021-01-31,0.24620333333333333
2021-02-01,0.22048833333333331
2021-02-02,0.22643
2021-02-03,0.24622999999999998
2021-02-04,0.237785
2021-02-05,0.23825166666666667
2021-02-06,0.23793833333333334
2021-02-07,0.24953166666666668
2021-02-08,0.24774166666666667
2021-02-09,0.2703233333333333
2021-02-10,0.24822666666666668
2021-02-11,0.2434666666666667
2021-02-12,0.253405
2021-02-13,0.24998
2021-02-14,0.2554166666666667
2021-02-15,0.244135
2021-02-16,0.23897
2021-02-17,0.24676833333333334
2021-02-18,0.274955
2021-02-19,0.2535133333333333
2021-02-20,0.24915166666666666
2021-02-21,0.27468
2021-02-22,0.24075833333333332
2021-02-23,0.237
2021-02-24,0.24777166666666664
2021-02-25,0.23765999999999998
2021-02-26,0.23030833333333334
2021-02-27,0.23008166666666666
2021-02-28,0.24950499999999998
2021-03-01,0.23077166666666668
2021-03-02,0.23731666666666665
2021-03-03,0.23478666666666667
2021-03-04,0.233635
2021-03-05,0.22485333333333335
2021-03-06,0.23263999999999999
2021-03-07,0.24572333333333332
2021-03-08,0.22630833333333333
2021-03-09,0.23313833333333334
2021-03-10,0.2632333333333334
2021-03-11,0.2492
2021-03-12,0.25669000000000003
2021-03-13,0.23701333333333333
2021-03-14,0.24674166666666666
2021-03-15,0.22816500000000003
2021-03-16,0.228075
2021-03-17,0.24383666666666667
2021-03-18,0.24862166666666666
2021-03-19,0.22395333333333334
2021-03-20,0.233345
2021-03-21,0.24731833333333333
2021-03-22,0.30629
2021-03-23,0.22210166666666664
2021-03-24,0.24161666666666667
2021-03-25,0.23065166666666667
2021-03-26,0.23611333333333331
2021-03-27,0.23398
2021-03-28,0.25455999999999995
2021-03-29,0.22388666666666668
2021-03-30,0.22140666666666667
2021-03-31,0.217955
2021-04-01,0.2852116666666667
2021-04-02,0.29003666666666666
2021-04-03,0.23978666666666668
2021-04-04,0.25692
2021-04-05,0.20626166666666668
2021-04-06,0.23031333333333334
2021-04-07,0.23243833333333333
2021-04-08,0.235555
2021-04-09,0.24155000000000001
2021-04-10,0.22855999999999999
2021-04-11,0.25987166666666667
2021-04-12,0.220625
2021-04-13,0.23595999999999998
2021-04-14,0.23482
2021-04-15,0.24295
2021-04-16,0.2247866666666667
2021-04-17,0.25338666666666665
2021-04-18,0.32240833333333335
2021-04-19,0.25575333333333333
2021-04-20,0.2517133333333333
2021-04-21,0.260665
2021-04-22,0.25307999999999997
2021-04-23,0.26109
2021-04-24,0.25295666666666666
2021-04-25,0.29564833333333335
2021-04-26,0.256005
2021-04-27,0.27844833333333335
2021-04-28,0.3224066666666667
2021-04-29,0.28121833333333335
2021-04-30,0.2961316666666667
2021-05-01,0.40633
2021-05-02,0.41451666666666664
2021-05-03,0.268405
2021-05-04,0.26829166666666665
2021-05-05,0.28581833333333334
2021-05-06,0.2811283333333333
2021-05-07,0.275095
2021-05-08,0.27769666666666665
2021-05-09,0.282955
2021-05-10,0.25401666666666667
2021-05-11,0.262595
2021-05-12,0.256065
2021-05-13,0.25189833333333334
2021-05-14,0.24098166666666665
2021-05-15,0.244005
2021-05-16,0.26533833333333334
2021-05-17,0.29446833333333333
2021-05-18,0.24348499999999998
2021-05-19,0.24561666666666668
2021-05-20,0.24234166666666668
2021-05-21,0.22837833333333335
2021-05-22,0.24056
2021-05-23,0.2620966666666667
2021-05-24,0.22328833333333334
2021-05-25,0.22647666666666666
2021-05-26,0.23534833333333335
2021-05-27,0.2401
2021-05-28,0.25157
2021-05-29,0.22780166666666668
2021-05-30,0.2335033333333333
2021-05-31,0.21346500000000002
2021-06-01,0.22477499999999997
2021-06-02,0.22955333333333336
2021-06-03,0.234525
2021-06-04,0.21472000000000002
2021-06-05,0.22239333333333333
2021-06-06,0.2693383333333333
2021-06-07,0.28400166666666665
2021-06-08,0.24025833333333332
2021-06-09,0.24651
2021-06-10,0.22655
2021-06-11,0.23433333333333337
2021-06-12,0.22626833333333332
2021-06-13,0.26646333333333333
2021-06-14,0.275565
2021-06-15,0.22409
2021-06-16,0.220705
2021-06-17,0.22807333333333335
2021-06-18,0.21927833333333333
2021-06-19,0.22615666666666667
2021-06-20,0.23151166666666667
2021-06-21,0.219275
2021-06-22,0.23381666666666667
2021-06-23,0.24011000000000002
2021-06-24,0.2502566666666666
2021-06-25,0.22968
2021-06-26,0.23307999999999998
2021-06-27,0.26086
2021-06-28,0.21769666666666665
2021-06-29,0.23705333333333334
2021-06-30,0.229195
2021-07-01,0.23189833333333332
2021-07-02,0.21417333333333333
2021-07-03,0.218642
2021-07-04,0.23891833333333334
2021-07-05,0.25510499999999997
2021-07-06,0.2096083333333333
2021-07-07,0.22874166666666665
2021-07-08,0.21667166666666668
2021-07-09,0.2242316666666667
2021-07-10,0.2325866666666667
2021-07-11,0.24819499999999997
2021-07-12,0.20728666666666665
2021-07-13,0.21183
2021-07-14,0.20799166666666666
2021-07-15,0.20901999999999998
2021-07-16,0.19952666666666666
2021-07-17,0.20323500000000003
2021-07-18,0.235395
2021-07-19,0.194815
2021-07-20,0.2948383333333333
2021-07-21,0.21080833333333335
2021-07-22,0.21153666666666668
2021-07-23,0.22633166666666668
2021-07-24,0.2603866666666667
2021-07-25,0.29997833333333335
2021-07-26,0.23548999999999998
2021-07-27,0.23667333333333332
2021-07-28,0.22984333333333332
2021-07-29,0.23898166666666665
2021-07-30,0.20797333333333334
2021-07-31,0.21011000000000002
2021-08-01,0.22089999999999999
2021-08-02,0.19407166666666667
2021-08-03,0.19142166666666668
2021-08-04,0.20192333333333334
2021-08-05,0.20056333333333334
2021-08-06,0.19603666666666666
2021-08-07,0.22256833333333334
2021-08-08,0.23868833333333336
2021-08-09,0.20497500000000002
2021-08-10,0.21724333333333334
2021-08-11,0.22166333333333332
2021-08-12,0.22298666666666667
2021-08-13,0.22814333333333334
2021-08-14,0.22479666666666667
2021-08-15,0.23407999999999998
2021-08-16,0.27759
2021-08-17,0.20487999999999998
2021-08-18,0.207755
2021-08-19,0.21384499999999998
2021-08-20,0.19783833333333334
2021-08-21,0.21136666666666667
2021-08-22,0.2348583333333333
2021-08-23,0.20563833333333334
2021-08-24,0.20460333333333333
2021-08-25,0.21366333333333332
2021-08-26,0.21311333333333335
2021-08-27,0.19680666666666666
2021-08-28,0.21624833333333335
2021-08-29,0.23582333333333336
2021-08-30,0.19742833333333332
2021-08-31,0.200565
2021-09-01,0.19675333333333334
2021-09-02,0.20364666666666667
2021-09-03,0.18638666666666667
2021-09-04,0.21357666666666666
2021-09-05,0.22523833333333335
2021-09-06,0.18882833333333335
2021-09-07,0.21117333333333332
2021-09-08,0.20810166666666666
2021-09-09,0.199855
2021-09-10,0.19937666666666667
2021-09-11,0.20996666666666666
2021-09-12,0.23632666666666666
2021-09-13,0.19834333333333332
2021-09-14,0.20973166666666665
2021-09-15,0.21563833333333335
2021-09-16,0.192358
2021-09-17,0.174405
2021-09-18,0.195492
2021-09-19,0.22209333333333334
2021-09-20,0.192408
2021-09-21,0.212134
2021-09-22,0.20845799999999998
2021-09-23,0.20701499999999998
2021-09-24,0.19230333333333335
2021-09-25,0.20441
2021-09-26,0.23260333333333336
2021-09-27,0.19531
2021-09-28,0.24678166666666668
2021-09-29,0.20034800000000003
2021-09-30,0.20401799999999998
2021-10-01,0.185338
2021-10-02,0.196068
2021-10-03,0.2115
2021-10-04,0.198148
2021-10-05,0.20274200000000003
2021-10-06,0.19906200000000002
2021-10-07,0.201038
2021-10-08,0.19285166666666664
2021-10-09,0.21042199999999997
2021-10-10,0.26206
2021-10-11,0.1973525
2021-10-12,0.192384
2021-10-13,0.201245
2021-10-14,0.215968
2021-10-15,0.18857000000000002
2021-10-16,0.20210499999999998
2021-10-17,0.20267166666666667
2021-10-18,0.22153666666666663
2021-10-19,0.17776399999999998
2021-10-20,0.19590000000000002
2021-10-21,0.19228499999999998
2021-10-22,0.19209
2021-10-23,0.2088025
2021-10-24,0.23230800000000001
2021-10-25,0.190438
2021-10-26,0.192316
2021-10-27,0.188556
2021-10-28,0.18552
2021-10-29,0.18265599999999999
2021-10-30,0.18719
2021-10-31,0.18657200000000002
2021-11-01,0.23752399999999999
2021-11-02,0.1700125
2021-11-03,0.1802025
2021-11-04,0.189145
2021-11-05,0.18031999999999998
2021-11-06,0.2020575
2021-11-07,0.23826200000000003
2021-11-08,0.184425
2021-11-09,0.1914275
2021-11-10,0.19024
2021-11-11,0.18882
2021-11-12,0.1859425
2021-11-13,0.20222400000000001
2021-11-14,0.21540666666666666
2021-11-15,0.34695
2021-11-16,0.197232
2021-11-17,0.212905
2021-11-18,0.1823
2021-11-19,0.1812175
2021-11-20,0.1982025
2021-11-21,0.233515
2021-11-22,0.1807875
2021-11-23,0.32828833333333335
2021-11-24,0.202305
2021-11-25,0.1926775
2021-11-26,0.191845
2021-11-27,0.1842575
2021-11-28,0.22006399999999998
2021-11-29,0.171398
2021-11-30,0.2263
2021-12-01,0.40442833333333333
2021-12-02,0.23116499999999998
2021-12-03,0.20027833333333334
2021-12-04,0.2651833333333333
2021-12-05,0.25919000000000003
2021-12-06,0.21219
2021-12-07,0.1599225
2021-12-08,0.2012475
2021-12-09,0.1658
2021-12-10,0.17156749999999998
2021-12-11,0.18917499999999998
2021-12-12,0.24973
2021-12-13,0.175746
2021-12-14,0.1883425
2021-12-15,0.17296
2021-12-16,0.1703625
2021-12-17,0.16756500000000002
2021-12-18,0.16579
2021-12-19,0.188896
2021-12-20,0.15774749999999998
2021-12-21,0.1784075
2021-12-22,0.164695
2021-12-23,0.16116000000000003
2021-12-24,0.153794
2021-12-25,0.222562
2021-12-26,0.22995166666666667
2021-12-27,0.194658
2021-12-28,0.18972
2021-12-29,0.20765799999999998
2021-12-30,0.18351800000000001
2021-12-31,0.17926599999999998
2022-01-01,0.21532666666666667
2022-01-02,0.21637666666666666
2022-01-03,0.204176
2022-01-04,0.209656
2022-01-05,0.23058
2022-01-06,0.2586775
2022-01-07,0.23526
2022-01-08,0.237936
2022-01-09,0.251038
2022-01-10,0.28906200000000004
2022-01-11,0.220575
2022-01-12,0.2286
2022-01-13,0.23709
2022-01-14,0.226415
2022-01-15,0.23357
2022-01-16,0.2581075
2022-01-17,0.2081625
2022-01-18,0.21998499999999999
2022-01-19,0.21916249999999998
2022-01-20,0.22334
2022-01-21,0.22494
2022-01-22,0.24815749999999998
2022-01-23,0.2840275
2022-01-24,0.23167500000000002
2022-01-25,0.2555175
2022-01-26,0.242665
2022-01-27,0.252525
2022-01-28,0.2480975
2022-01-29,0.258055
2022-01-30,0.28086
2022-01-31,0.22591250000000002
2022-02-01,0.2262075
2022-02-02,0.22769999999999999
2022-02-03,0.2295875
2022-02-04,0.229385
2022-02-05,0.2503875
2022-02-06,0.2926775
2022-02-07,0.22058
2022-02-08,0.24447249999999998
2022-02-09,0.2350475
2022-02-10,0.218745
2022-02-11,0.2260075
2022-02-12,0.2440175
2022-02-13,0.2964325
2022-02-14,0.223385
2022-02-15,0.21662
2022-02-16,0.228305
2022-02-17,0.223915
2022-02-18,0.2273125
2022-02-19,0.2356275
2022-02-20,0.28025500000000003
2022-02-21,0.22243249999999998
2022-02-22,0.2177
2022-02-23,0.21991
2022-02-24,0.2370475
2022-02-25,0.210145
2022-02-26,0.2492125
2022-02-27,0.30201500000000003
2022-02-28,0.2303675
2022-03-01,0.21257500000000001
2022-03-02,0.2217175
2022-03-03,0.22283999999999998
2022-03-04,0.21327000000000002
2022-03-05,0.2371525
2022-03-06,0.3039625
2022-03-07,0.2254275
2022-03-08,0.22880499999999998
2022-03-09,0.23238
2022-03-10,0.22336
2022-03-11,0.223145
2022-03-12,0.2440675
2022-03-13,0.252315
2022-03-14,0.22828500000000002
2022-03-15,0.222065
2022-03-16,0.21633249999999998
2022-03-17,0.216635
2022-03-18,0.208355
2022-03-19,0.23395749999999998
2022-03-20,0.2775625
2022-03-21,0.301745
2022-03-22,0.22536
2022-03-23,0.21927249999999998
2022-03-24,0.234125
2022-03-25,0.2261375
2022-03-26,0.2579025
2022-03-27,0.31723250000000003
2022-03-28,0.2260575
2022-03-29,0.23282999999999998
2022-03-30,0.21467
2022-03-31,0.2340475
2022-04-01,0.2171225
2022-04-02,0.2291325
2022-04-03,0.2781175
2022-04-04,0.2144175
2022-04-05,0.2268775
2022-04-06,0.22216
2022-04-07,0.23081249999999998
2022-04-08,0.21476499999999998
2022-04-09,0.2453275
2022-04-10,0.2900425
2022-04-11,0.2406925
2022-04-12,0.24305
2022-04-13,0.23505500000000001
2022-04-14,0.28254999999999997
2022-04-15,0.2875025
2022-04-16,0.24799500000000002
2022-04-17,0.2741375
2022-04-18,0.23074499999999998
2022-04-19,0.22664
2022-04-20,0.21441
2022-04-21,0.21932000000000001
2022-04-22,0.216365
2022-04-23,0.2447125
2022-04-24,0.2781825
2022-04-25,0.23283500000000001
2022-04-26,0.21815
2022-04-27,0.2183275
2022-04-28,0.21784
2022-04-29,0.2133875
2022-04-30,0.21837499999999999
2022-05-01,0.25967
2022-05-02,0.2034525
2022-05-03,0.2011625
2022-05-04,0.1988075
2022-05-05,0.2142725
2022-05-06,0.2169075
2022-05-07,0.22905
2022-05-08,0.22507749999999999
2022-05-09,0.2077
2022-05-10,0.21738
2022-05-11,0.21215250000000002
2022-05-12,0.20573750000000002
2022-05-13,0.21923
2022-05-14,0.2298275
2022-05-15,0.258065
2022-05-16,0.202255
2022-05-17,0.214875
2022-05-18,0.21503
2022-05-19,0.21455
2022-05-20,0.209545
2022-05-21,0.2251525
2022-05-22,0.2649775
