date,shelter_trend
2020-05-19,0.34508272727272726
2020-05-20,0.3424933333333333
2020-05-21,0.33406
2020-05-22,0.34132999999999997
2020-05-23,0.33241230769230773
2020-05-24,0.4467741666666667
2020-05-25,0.37450538461538463
2020-05-26,0.3132890909090909
2020-05-27,0.33819333333333335
2020-05-28,0.32923545454545455
2020-05-29,0.32399333333333336
2020-05-30,0.34037500000000004
2020-05-31,0.43632727272727273
2020-06-01,0.310315
2020-06-02,0.33126
2020-06-03,0.33067545454545455
2020-06-04,0.3291218181818182
2020-06-05,0.33049636363636364
2020-06-06,0.34918
2020-06-07,0.43250727272727274
2020-06-08,0.31612090909090906
2020-06-09,0.33022181818181817
2020-06-10,0.36878083333333334
2020-06-11,0.3273381818181818
2020-06-12,0.32924636363636367
2020-06-13,0.3266509090909091
2020-06-14,0.4074945454545455
2020-06-15,0.3778509090909091
2020-06-16,0.32007545454545455
2020-06-17,0.3353827272727273
2020-06-18,0.3402836363636364
2020-06-19,0.330714
2020-06-20,0.3601016666666667
2020-06-21,0.42674181818181817
2020-06-22,0.38523727272727276
2020-06-23,0.32534090909090907
2020-06-24,0.3258072727272727
2020-06-25,0.3354945454545455
2020-06-26,0.32463363636363635
2020-06-27,0.3480981818181818
2020-06-28,0.4249809090909091
2020-06-29,0.37034636363636364
2020-06-30,0.3136109090909091
2020-07-01,0.3240290909090909
2020-07-02,0.343088
2020-07-03,0.379711
2020-07-04,0.40354599999999996
2020-07-05,0.44135100000000005
2020-07-06,0.31554363636363636
2020-07-07,0.33956200000000003
2020-07-08,0.340811
2020-07-09,0.337016
2020-07-10,0.32141545454545456
2020-07-11,0.392008
2020-07-12,0.4298027272727273
2020-07-13,0.320365
2020-07-14,0.33692099999999997
2020-07-15,0.3248490909090909
2020-07-16,0.347298
2020-07-17,0.324173
2020-07-18,0.3938936363636364
2020-07-19,0.4347663636363636
2020-07-20,0.4060463636363636
2020-07-21,0.32752000000000003
2020-07-22,0.34601699999999996
2020-07-23,0.33813727272727273
2020-07-24,0.348748
2020-07-25,0.41243100000000005
2020-07-26,0.424981
2020-07-27,0.338138
2020-07-28,0.32675200000000004
2020-07-29,0.336895
2020-07-30,0.337548
2020-07-31,0.322681
2020-08-01,0.363328
2020-08-02,0.41669
2020-08-03,0.30464600000000003
2020-08-04,0.30866099999999996
2020-08-05,0.31109
2020-08-06,0.310245
2020-08-07,0.334653
2020-08-08,0.37674799999999997
2020-08-09,0.395613
2020-08-10,0.304744
2020-08-11,0.31387200000000004
2020-08-12,0.311553
2020-08-13,0.31397200000000003
2020-08-14,0.30405699999999997
2020-08-15,0.358324
2020-08-16,0.4005411111111111
2020-08-17,0.35184909090909094
2020-08-18,0.30209454545454545
2020-08-19,0.316807
2020-08-20,0.31349499999999997
2020-08-21,0.312137
2020-08-22,0.352035
2020-08-23,0.38546
2020-08-24,0.29928499999999997
2020-08-25,0.308933
2020-08-26,0.288455
2020-08-27,0.29466000000000003
2020-08-28,0.284449
2020-08-29,0.32564727272727273
2020-08-30,0.378356
2020-08-31,0.27327
2020-09-01,0.271933
2020-09-02,0.29246
2020-09-03,0.289506
2020-09-04,0.29001099999999996
2020-09-05,0.297362
2020-09-06,0.32156363636363633
2020-09-07,0.27223600000000003
2020-09-08,0.299264
2020-09-09,0.280248
2020-09-10,0.30184099999999997
2020-09-11,0.297091
2020-09-12,0.29835111111111107
2020-09-13,0.33131499999999997
2020-09-14,0.27774
2020-09-15,0.290403
2020-09-16,0.287075
2020-09-17,0.280091
2020-09-18,0.284332
2020-09-19,0.264643
2020-09-20,0.282036
2020-09-21,0.272111
2020-09-22,0.279707
2020-09-23,0.274611
2020-09-24,0.284608
2020-09-25,0.27991
2020-09-26,0.2711288888888889
2020-09-27,0.3032711111111111
2020-09-28,0.26886299999999996
2020-09-29,0.271458
2020-09-30,0.285239
2020-10-01,0.251828
2020-10-02,0.253919
2020-10-03,0.265604
2020-10-04,0.28282999999999997
2020-10-05,0.25273999999999996
2020-10-06,0.261139
2020-10-07,0.27440699999999996
2020-10-08,0.2689377777777778
2020-10-09,0.26733
2020-10-10,0.27107111111111115
2020-10-11,0.2747488888888889
2020-10-12,0.2687909090909091
2020-10-13,0.26635555555555557
2020-10-14,0.2836888888888889
2020-10-15,0.2698725
2020-10-16,0.2651455555555555
2020-10-17,0.267225
2020-10-18,0.28684875
2020-10-19,0.27289375
2020-10-20,0.27802625000000003
2020-10-21,0.28066444444444444
2020-10-22,0.27671666666666667
2020-10-23,0.2731925
2020-10-24,0.30276749999999997
2020-10-25,0.29120125
2020-10-26,0.25049666666666665
2020-10-27,0.2682625
2020-10-28,0.2771475
2020-10-29,0.28027
2020-10-30,0.25675375
2020-10-31,0.27233
2020-11-01,0.3007677777777778
2020-11-02,0.27658
2020-11-03,0.248224
2020-11-04,0.2553225
2020-11-05,0.259275
2020-11-06,0.2637122222222222
2020-11-07,0.2664622222222222
2020-11-08,0.27667555555555556
2020-11-09,0.26069222222222227
2020-11-10,0.2776322222222222
2020-11-11,0.2886875
2020-11-12,0.2671075
2020-11-13,0.27153888888888894
2020-11-14,0.2614944444444445
2020-11-15,0.273745
2020-11-16,0.2724763636363636
2020-11-17,0.27905
2020-11-18,0.266533
2020-11-19,0.26176444444444447
2020-11-20,0.25160333333333335
2020-11-21,0.24421555555555555
2020-11-22,0.253903
2020-11-23,0.23848799999999998
2020-11-24,0.25163625
2020-11-25,0.2504575
2020-11-26,0.24070333333333332
2020-11-27,0.24302111111111113
2020-11-28,0.2575733333333333
2020-11-29,0.253952
2020-11-30,0.2248775
2020-12-01,0.24579222222222225
2020-12-02,0.24140222222222224
2020-12-03,0.2431275
2020-12-04,0.2339888888888889
2020-12-05,0.2320625
2020-12-06,0.251775
2020-12-07,0.22519111111111112
2020-12-08,0.2533177777777778
2020-12-09,0.23736000000000002
2020-12-10,0.2532225
2020-12-11,0.251035
2020-12-12,0.23874375
2020-12-13,0.25166875
2020-12-14,0.222452
2020-12-15,0.23999
2020-12-16,0.2284977777777778
2020-12-17,0.228026
2020-12-18,0.220812
2020-12-19,0.23520555555555556
2020-12-20,0.236023
2020-12-21,0.212409
2020-12-22,0.22396777777777777
2020-12-23,0.20795
2020-12-24,0.206549
2020-12-25,0.24120454545454545
2020-12-26,0.23953818181818184
2020-12-27,0.2420154545454545
2020-12-28,0.22210090909090907
2020-12-29,0.2229581818181818
2020-12-30,0.21864000000000003
2020-12-31,0.22270166666666666
2021-01-01,0.23503615384615387
2021-01-02,0.2363676923076923
2021-01-03,0.23217545454545457
2021-01-04,0.22655
2021-01-05,0.2525127272727273
2021-01-06,0.24530818181818181
2021-01-07,0.22996999999999998
2021-01-08,0.2334709090909091
2021-01-09,0.24316818181818184
2021-01-10,0.24901454545454546
2021-01-11,0.24335545454545454
2021-01-12,0.23252181818181816
2021-01-13,0.2515555555555556
2021-01-14,0.25426333333333334
2021-01-15,0.2524511111111111
2021-01-16,0.25630625
2021-01-17,0.26012625
2021-01-18,0.23311625
2021-01-19,0.25777625
2021-01-20,0.252635
2021-01-21,0.25156125
2021-01-22,0.25688
2021-01-23,0.251695
2021-01-24,0.26129625
2021-01-25,0.2233925
2021-01-26,0.25640625
2021-01-27,0.25311625
2021-01-28,0.25366333333333335
2021-01-29,0.25289
2021-01-30,0.23388874999999998
2021-01-31,0.24965375
2021-02-01,0.219495
2021-02-02,0.25461375
2021-02-03,0.25692
2021-02-04,0.2587425
2021-02-05,0.2485442857142857
2021-02-06,0.2578825
2021-02-07,0.26160125
2021-02-08,0.22929875
2021-02-09,0.26028875
2021-02-10,0.2691825
2021-02-11,0.2740975
2021-02-12,0.25444428571428573
2021-02-13,0.25619285714285717
2021-02-14,0.26364
2021-02-15,0.239185
2021-02-16,0.269105
2021-02-17,0.24270428571428573
2021-02-18,0.25863142857142857
2021-02-19,0.26134714285714283
2021-02-20,0.26412
2021-02-21,0.2594075
2021-02-22,0.24351857142857142
2021-02-23,0.2556742857142857
2021-02-24,0.27175625
2021-02-25,0.2640571428571429
2021-02-26,0.24904857142857142
2021-02-27,0.2352557142857143
2021-02-28,0.25116
2021-03-01,0.23414000000000001
2021-03-02,0.24605428571428573
2021-03-03,0.2536042857142857
2021-03-04,0.26251142857142856
2021-03-05,0.23534142857142856
2021-03-06,0.24771375
2021-03-07,0.2554775
2021-03-08,0.23003125
2021-03-09,0.25281875000000004
2021-03-10,0.2647685714285714
2021-03-11,0.2628085714285714
2021-03-12,0.2504071428571429
2021-03-13,0.24931142857142857
2021-03-14,0.2538775
2021-03-15,0.23502142857142858
2021-03-16,0.25424714285714284
2021-03-17,0.2562442857142857
2021-03-18,0.2573371428571429
2021-03-19,0.24309625
2021-03-20,0.25002142857142856
2021-03-21,0.24663
2021-03-22,0.24462571428571428
2021-03-23,0.24289142857142856
2021-03-24,0.25671
2021-03-25,0.2585671428571429
2021-03-26,0.24137428571428574
2021-03-27,0.23831571428571427
2021-03-28,0.25589125
2021-03-29,0.225945
2021-03-30,0.23078500000000002
2021-03-31,0.23315
2021-04-01,0.250685
2021-04-02,0.2856222222222222
2021-04-03,0.2584588888888889
2021-04-04,0.2459522222222222
2021-04-05,0.25669625
2021-04-06,0.27394625
2021-04-07,0.2668975
2021-04-08,0.27270875
2021-04-09,0.2781585714285714
2021-04-10,0.2811785714285714
2021-04-11,0.29660625
2021-04-12,0.25657875
2021-04-13,0.27744142857142856
2021-04-14,0.27476285714285714
2021-04-15,0.2836157142857143
2021-04-16,0.2907328571428572
2021-04-17,0.27422571428571424
2021-04-18,0.33518000000000003
2021-04-19,0.2649042857142857
2021-04-20,0.2671185714285714
2021-04-21,0.2772042857142857
2021-04-22,0.27635750000000003
2021-04-23,0.2642857142857143
2021-04-24,0.27739714285714284
2021-04-25,0.29923714285714287
2021-04-26,0.26632
2021-04-27,0.2823328571428571
2021-04-28,0.2835342857142857
2021-04-29,0.2733157142857143
2021-04-30,0.2578
2021-05-01,0.28195000000000003
2021-05-02,0.2946885714285714
2021-05-03,0.2560942857142857
2021-05-04,0.29048
2021-05-05,0.30056428571428573
2021-05-06,0.2892614285714286
2021-05-07,0.2730242857142857
2021-05-08,0.2553214285714286
2021-05-09,0.2734342857142857
2021-05-10,0.25971714285714287
2021-05-11,0.2697342857142857
2021-05-12,0.2813942857142857
2021-05-13,0.2797057142857143
2021-05-14,0.2562642857142857
2021-05-15,0.26287
2021-05-16,0.28372875
2021-05-17,0.29147285714285714
2021-05-18,0.28385714285714286
2021-05-19,0.27736285714285713
2021-05-20,0.2824085714285714
2021-05-21,0.26658
2021-05-22,0.27523857142857144
2021-05-23,0.27772857142857144
2021-05-24,0.25616428571428573
2021-05-25,0.2790042857142857
2021-05-26,0.26341714285714285
2021-05-27,0.26302
2021-05-28,0.26054142857142853
2021-05-29,0.26964285714285713
2021-05-30,0.2803842857142857
2021-05-31,0.23635714285714288
2021-06-01,0.26793428571428574
2021-06-02,0.28722857142857144
2021-06-03,0.2595571428571429
2021-06-04,0.26685
2021-06-05,0.25605142857142854
2021-06-06,0.2891814285714286
2021-06-07,0.3140757142857143
2021-06-08,0.2621657142857143
2021-06-09,0.26596714285714285
2021-06-10,0.27072285714285715
2021-06-11,0.2619957142857143
2021-06-12,0.27986000000000005
2021-06-13,0.28774428571428573
2021-06-14,0.2714971428571428
2021-06-15,0.26002142857142857
2021-06-16,0.26802
2021-06-17,0.26787714285714287
2021-06-18,0.26654428571428573
2021-06-19,0.2626542857142857
2021-06-20,0.27175571428571427
2021-06-21,0.26362857142857143
2021-06-22,0.2684457142857143
2021-06-23,0.2778271428571429
2021-06-24,0.2757
2021-06-25,0.26030714285714285
2021-06-26,0.2677771428571428
2021-06-27,0.27207285714285717
2021-06-28,0.24695285714285717
2021-06-29,0.2522414285714286
2021-06-30,0.24849571428571426
2021-07-01,0.25861428571428574
2021-07-02,0.2471985714285714
2021-07-03,0.25506
2021-07-04,0.2552285714285714
2021-07-05,0.24683142857142856
2021-07-06,0.23321571428571428
2021-07-07,0.23970142857142857
2021-07-08,0.24307571428571428
2021-07-09,0.23893714285714288
2021-07-10,0.25707142857142856
2021-07-11,0.2592914285714286
2021-07-12,0.23033571428571428
2021-07-13,0.23737285714285714
2021-07-14,0.23364000000000001
2021-07-15,0.23710857142857142
2021-07-16,0.21577285714285716
2021-07-17,0.2227357142857143
2021-07-18,0.2564142857142857
2021-07-19,0.21773857142857142
2021-07-20,0.2726957142857143
2021-07-21,0.23443
2021-07-22,0.24339857142857144
2021-07-23,0.24934142857142857
2021-07-24,0.274605
2021-07-25,0.33197499999999996
2021-07-26,0.2488842857142857
2021-07-27,0.26723142857142856
2021-07-28,0.25166714285714287
2021-07-29,0.2745114285714286
2021-07-30,0.2526428571428571
2021-07-31,0.23074857142857144
2021-08-01,0.23215142857142856
2021-08-02,0.21841285714285716
2021-08-03,0.23317714285714283
2021-08-04,0.22844857142857142
2021-08-05,0.2397342857142857
2021-08-06,0.22777714285714287
2021-08-07,0.2519014285714286
2021-08-08,0.25294285714285714
2021-08-09,0.22901714285714284
2021-08-10,0.24478714285714284
2021-08-11,0.2380757142857143
2021-08-12,0.23472285714285715
2021-08-13,0.23224857142857142
2021-08-14,0.2291942857142857
2021-08-15,0.2579928571428572
2021-08-16,0.23432142857142857
2021-08-17,0.22778428571428572
2021-08-18,0.2296757142857143
2021-08-19,0.23936142857142856
2021-08-20,0.23076285714285713
2021-08-21,0.2438957142857143
2021-08-22,0.26609571428571427
2021-08-23,0.22056714285714288
2021-08-24,0.24061000000000002
2021-08-25,0.25018
2021-08-26,0.24225999999999998
2021-08-27,0.2311028571428571
2021-08-28,0.23941142857142858
2021-08-29,0.25814
2021-08-30,0.23024
2021-08-31,0.2362442857142857
2021-09-01,0.22484285714285715
2021-09-02,0.21746571428571432
2021-09-03,0.21018714285714285
2021-09-04,0.22023714285714285
2021-09-05,0.23658142857142855
2021-09-06,0.20416857142857145
2021-09-07,0.22694857142857144
2021-09-08,0.22339285714285714
2021-09-09,0.22432000000000002
2021-09-10,0.21718285714285715
2021-09-11,0.2337657142857143
2021-09-12,0.23727428571428572
2021-09-13,0.20862
2021-09-14,0.2164414285714286
2021-09-15,0.22219000000000003
2021-09-16,0.21953857142857142
2021-09-17,0.20222142857142858
2021-09-18,0.20262857142857144
2021-09-19,0.22737142857142859
2021-09-20,0.21083571428571427
2021-09-21,0.23194857142857142
2021-09-22,0.24561000000000002
2021-09-23,0.23548285714285713
2021-09-24,0.2293042857142857
2021-09-25,0.2213
2021-09-26,0.24410857142857142
2021-09-27,0.21158285714285713
2021-09-28,0.24311285714285716
2021-09-29,0.22875
2021-09-30,0.21690285714285715
2021-10-01,0.20636714285714283
2021-10-02,0.21079285714285714
2021-10-03,0.22746142857142856
2021-10-04,0.21172
2021-10-05,0.22247714285714285
2021-10-06,0.22879857142857143
2021-10-07,0.22377714285714287
2021-10-08,0.21180166666666667
2021-10-09,0.2281342857142857
2021-10-10,0.23414285714285715
2021-10-11,0.19959285714285716
2021-10-12,0.22443
2021-10-13,0.22852857142857141
2021-10-14,0.22645857142857143
2021-10-15,0.21417285714285716
2021-10-16,0.24915285714285715
2021-10-17,0.22427714285714287
2021-10-18,0.20942249999999998
2021-10-19,0.20398714285714287
2021-10-20,0.20396714285714285
2021-10-21,0.22246000000000002
2021-10-22,0.20800285714285716
2021-10-23,0.21796142857142858
2021-10-24,0.2424
2021-10-25,0.1994914285714286
2021-10-26,0.21127833333333335
2021-10-27,0.20617833333333335
2021-10-28,0.19221999999999997
2021-10-29,0.24963000000000002
2021-10-30,0.21289285714285716
2021-10-31,0.20289285714285715
2021-11-01,0.20849
2021-11-02,0.1884414285714286
2021-11-03,0.21267166666666668
2021-11-04,0.20629666666666666
2021-11-05,0.20270333333333335
2021-11-06,0.21522166666666664
2021-11-07,0.2336557142857143
2021-11-08,0.2100757142857143
2021-11-09,0.21003666666666665
2021-11-10,0.22049714285714286
2021-11-11,0.20554714285714287
2021-11-12,0.20295285714285713
2021-11-13,0.2158342857142857
2021-11-14,0.22634428571428572
2021-11-15,0.3606214285714286
2021-11-16,0.21530000000000002
2021-11-17,0.25191
2021-11-18,0.21202833333333335
2021-11-19,0.20022714285714288
2021-11-20,0.20786000000000002
2021-11-21,0.2385357142857143
2021-11-22,0.2123314285714286
2021-11-23,0.324004
2021-11-24,0.25098333333333334
2021-11-25,0.21799833333333332
2021-11-26,0.2180966666666667
2021-11-27,0.19530666666666666
2021-11-28,0.213255
2021-11-29,0.18506999999999998
2021-11-30,0.23369428571428572
2021-12-01,0.42151333333333335
2021-12-02,0.26985714285714285
2021-12-03,0.2222142857142857
2021-12-04,0.2673142857142857
2021-12-05,0.2618916666666667
2021-12-06,0.22599714285714284
2021-12-07,0.18513166666666667
2021-12-08,0.21773166666666666
2021-12-09,0.17721666666666666
2021-12-10,0.19828666666666664
2021-12-11,0.202545
2021-12-12,0.22956
2021-12-13,0.18928166666666668
2021-12-14,0.2028116666666667
2021-12-15,0.19639833333333334
2021-12-16,0.19759666666666664
2021-12-17,0.187725
2021-12-18,0.19067333333333333
2021-12-19,0.20622666666666667
2021-12-20,0.18368857142857142
2021-12-21,0.1973
2021-12-22,0.20265142857142857
2021-12-23,0.18255
2021-12-24,0.18418285714285715
2021-12-25,0.21465285714285715
2021-12-26,0.22366714285714284
2021-12-27,0.19987714285714286
2021-12-28,0.21412714285714288
2021-12-29,0.21536285714285716
2021-12-30,0.17881
2021-12-31,0.1963457142857143
2022-01-01,0.2198725
2022-01-02,0.22274285714285713
2022-01-03,0.2211985714285714
2022-01-04,0.2321042857142857
2022-01-05,0.23307428571428573
2022-01-06,0.24202857142857143
2022-01-07,0.22627714285714287
2022-01-08,0.24168428571428574
2022-01-09,0.24481714285714284
2022-01-10,0.23597142857142855
2022-01-11,0.23366
2022-01-12,0.24877285714285716
2022-01-13,0.2507857142857143
2022-01-14,0.23674857142857145
2022-01-15,0.24198714285714282
2022-01-16,0.2541371428571429
2022-01-17,0.2233657142857143
2022-01-18,0.23922285714285715
2022-01-19,0.2391042857142857
2022-01-20,0.24309
2022-01-21,0.23997285714285715
2022-01-22,0.2701442857142857
2022-01-23,0.2828583333333333
2022-01-24,0.23015166666666667
2022-01-25,0.2418916666666667
2022-01-26,0.25028833333333333
2022-01-27,0.251095
2022-01-28,0.25514
2022-01-29,0.25576666666666664
2022-01-30,0.27066166666666663
2022-01-31,0.22505166666666665
2022-02-01,0.25492833333333337
2022-02-02,0.24537
2022-02-03,0.260875
2022-02-04,0.23169333333333333
2022-02-05,0.27051833333333336
2022-02-06,0.26797166666666666
2022-02-07,0.21683833333333333
2022-02-08,0.24228833333333333
2022-02-09,0.24575833333333333
2022-02-10,0.25158166666666665
2022-02-11,0.24141500000000002
2022-02-12,0.24802666666666665
2022-02-13,0.27416666666666667
2022-02-14,0.22609166666666666
2022-02-15,0.24014000000000002
2022-02-16,0.237375
2022-02-17,0.24130166666666666
2022-02-18,0.237645
2022-02-19,0.27238999999999997
2022-02-20,0.274268
2022-02-21,0.22256166666666666
2022-02-22,0.24402166666666666
2022-02-23,0.23705166666666666
2022-02-24,0.24433833333333332
2022-02-25,0.23400333333333334
2022-02-26,0.26589666666666667
2022-02-27,0.2717716666666667
2022-02-28,0.23116
2022-03-01,0.236538
2022-03-02,0.22483333333333333
2022-03-03,0.22529
2022-03-04,0.21985799999999997
2022-03-05,0.263028
2022-03-06,0.285685
2022-03-07,0.23702600000000001
2022-03-08,0.23879666666666666
2022-03-09,0.23753666666666665
2022-03-10,0.224845
2022-03-11,0.21775333333333333
2022-03-12,0.23687166666666667
2022-03-13,0.22605166666666665
2022-03-14,0.23204000000000002
2022-03-15,0.21267999999999998
2022-03-16,0.23212166666666667
2022-03-17,0.23002333333333333
2022-03-18,0.22038166666666667
2022-03-19,0.2510233333333333
2022-03-20,0.2662516666666667
2022-03-21,0.2511733333333333
2022-03-22,0.22206166666666668
2022-03-23,0.22713666666666668
2022-03-24,0.23773666666666668
2022-03-25,0.23476333333333332
2022-03-26,0.24147
2022-03-27,0.271414
2022-03-28,0.23909000000000002
2022-03-29,0.254106
2022-03-30,0.24189666666666665
2022-03-31,0.230226
2022-04-01,0.235988
2022-04-02,0.23904
2022-04-03,0.28783
2022-04-04,0.236852
2022-04-05,0.227828
2022-04-06,0.23919
2022-04-07,0.25376
2022-04-08,0.230986
2022-04-09,0.24180600000000002
2022-04-10,0.2560283333333333
2022-04-11,0.22988
2022-04-12,0.24449166666666666
2022-04-13,0.22911199999999998
2022-04-14,0.2832657142857143
2022-04-15,0.2890657142857143
2022-04-16,0.24832285714285712
2022-04-17,0.2579714285714286
2022-04-18,0.223936
2022-04-19,0.260026
2022-04-20,0.234706
2022-04-21,0.245406
2022-04-22,0.25033
2022-04-23,0.264722
2022-04-24,0.29941
2022-04-25,0.23801999999999998
2022-04-26,0.23684599999999997
2022-04-27,0.22935599999999998
2022-04-28,0.255168
2022-04-29,0.24572000000000002
2022-04-30,0.24321200000000004
2022-05-01,0.254984
2022-05-02,0.222078
2022-05-03,0.22381199999999998
2022-05-04,0.21879400000000002
2022-05-05,0.287694
2022-05-06,0.44437
2022-05-07,0.470566
2022-05-08,0.4671139999999999
2022-05-09,0.32772199999999996
2022-05-10,0.241756
2022-05-11,0.25624199999999997
2022-05-12,0.24257800000000002
2022-05-13,0.253072
2022-05-14,0.25869200000000003
2022-05-15,0.258046
2022-05-16,0.22995000000000002
2022-05-17,0.231586
2022-05-18,0.248074
2022-05-19,0.241606
2022-05-20,0.22055600000000003
2022-05-21,0.244536
2022-05-22,0.269448
