date,shelter_trend
2020-07-13,0.28322461538461535
2020-07-14,0.2830630769230769
2020-07-15,0.2715076923076923
2020-07-16,0.27034
2020-07-17,0.26171692307692307
2020-07-18,0.2652292307692308
2020-07-19,0.3107146153846154
2020-07-20,0.3327776923076923
2020-07-21,0.2912446153846154
2020-07-22,0.29588615384615385
2020-07-23,0.32201538461538465
2020-07-24,0.3236146153846154
2020-07-25,0.33680999999999994
2020-07-26,0.3846215384615385
2020-07-27,0.32012923076923083
2020-07-28,0.3096007692307693
2020-07-29,0.31316571428571427
2020-07-30,0.30381615384615385
2020-07-31,0.2958635714285714
2020-08-01,0.2981823076923077
2020-08-02,0.33029846153846154
2020-08-03,0.29262923076923075
2020-08-04,0.28336153846153844
2020-08-05,0.27673615384615385
2020-08-06,0.26866307692307695
2020-08-07,0.30850692307692307
2020-08-08,0.2890553846153846
2020-08-09,0.32259571428571426
2020-08-10,0.27278153846153846
2020-08-11,0.28459923076923077
2020-08-12,0.28242
2020-08-13,0.29764076923076926
2020-08-14,0.2831753846153846
2020-08-15,0.2812176923076923
2020-08-16,0.2952569230769231
2020-08-17,0.31076230769230767
2020-08-18,0.2759592307692308
2020-08-19,0.28981384615384614
2020-08-20,0.27247
2020-08-21,0.27129615384615385
2020-08-22,0.27760384615384615
2020-08-23,0.30009
2020-08-24,0.28728230769230767
2020-08-25,0.28420923076923077
2020-08-26,0.2730546153846154
2020-08-27,0.2748015384615385
2020-08-28,0.26166769230769227
2020-08-29,0.2692976923076923
2020-08-30,0.28381153846153845
2020-08-31,0.2612223076923077
2020-09-01,0.25829384615384615
2020-09-02,0.25858230769230767
2020-09-03,0.2641369230769231
2020-09-04,0.25776076923076924
2020-09-05,0.24719
2020-09-06,0.25168153846153846
2020-09-07,0.26672
2020-09-08,0.27919615384615387
2020-09-09,0.2661830769230769
2020-09-10,0.2801730769230769
2020-09-11,0.26493923076923076
2020-09-12,0.25566923076923076
2020-09-13,0.26672214285714285
2020-09-14,0.2559230769230769
2020-09-15,0.25769461538461536
2020-09-16,0.2645146153846154
2020-09-17,0.27787214285714285
2020-09-18,0.26895214285714286
2020-09-19,0.245945
2020-09-20,0.24604214285714285
2020-09-21,0.2592515384615385
2020-09-22,0.26348307692307693
2020-09-23,0.26183
2020-09-24,0.25760076923076924
2020-09-25,0.24754923076923077
2020-09-26,0.25002307692307696
2020-09-27,0.24628
2020-09-28,0.2627935714285714
2020-09-29,0.26816769230769233
2020-09-30,0.26685785714285715
2020-10-01,0.2519938461538462
2020-10-02,0.24275384615384615
2020-10-03,0.24535615384615386
2020-10-04,0.2659361538461539
2020-10-05,0.25739153846153845
2020-10-06,0.25134153846153845
2020-10-07,0.26063615384615385
2020-10-08,0.24942785714285715
2020-10-09,0.24281384615384616
2020-10-10,0.24701642857142855
2020-10-11,0.255218125
2020-10-12,0.24690374999999998
2020-10-13,0.2641085714285714
2020-10-14,0.26661833333333335
2020-10-15,0.25762846153846153
2020-10-16,0.2514323076923077
2020-10-17,0.2424930769230769
2020-10-18,0.2554057142857143
2020-10-19,0.26931428571428573
2020-10-20,0.26583
2020-10-21,0.2567069230769231
2020-10-22,0.26042076923076923
2020-10-23,0.25277
2020-10-24,0.2668323076923077
2020-10-25,0.25544076923076925
2020-10-26,0.2626176923076923
2020-10-27,0.26527538461538464
2020-10-28,0.27089153846153846
2020-10-29,0.26465916666666667
2020-10-30,0.2552953846153846
2020-10-31,0.26205076923076925
2020-11-01,0.2934707142857143
2020-11-02,0.2779628571428571
2020-11-03,0.25550076923076925
2020-11-04,0.2537246153846154
2020-11-05,0.2504815384615385
2020-11-06,0.2535807142857143
2020-11-07,0.249415
2020-11-08,0.2595442857142857
2020-11-09,0.26667307692307696
2020-11-10,0.27092923076923076
2020-11-11,0.2699625
2020-11-12,0.25299
2020-11-13,0.26296
2020-11-14,0.24380785714285716
2020-11-15,0.25169
2020-11-16,0.26986785714285716
2020-11-17,0.271515
2020-11-18,0.26864846153846156
2020-11-19,0.2585983333333333
2020-11-20,0.25459333333333334
2020-11-21,0.23105307692307692
2020-11-22,0.24505
2020-11-23,0.24741153846153846
2020-11-24,0.2597307692307692
2020-11-25,0.25370333333333334
2020-11-26,0.24250416666666666
2020-11-27,0.25042333333333333
2020-11-28,0.2343046153846154
2020-11-29,0.24110846153846152
2020-11-30,0.2359753846153846
2020-12-01,0.23924846153846155
2020-12-02,0.24521
2020-12-03,0.2312223076923077
2020-12-04,0.22043615384615386
2020-12-05,0.2209108333333333
2020-12-06,0.23098923076923078
2020-12-07,0.21545615384615385
2020-12-08,0.2164276923076923
2020-12-09,0.21295461538461538
2020-12-10,0.2358223076923077
2020-12-11,0.23598692307692307
2020-12-12,0.22377615384615385
2020-12-13,0.22718384615384618
2020-12-14,0.2255415384615385
2020-12-15,0.23892461538461537
2020-12-16,0.2230323076923077
2020-12-17,0.22887615384615384
2020-12-18,0.2174853846153846
2020-12-19,0.21604230769230767
2020-12-20,0.22453076923076923
2020-12-21,0.2205653846153846
2020-12-22,0.21693692307692308
2020-12-23,0.20734999999999998
2020-12-24,0.20456923076923075
2020-12-25,0.2653115384615385
2020-12-26,0.26081875
2020-12-27,0.2576685714285714
2020-12-28,0.2382653846153846
2020-12-29,0.23428538461538462
2020-12-30,0.22303133333333333
2020-12-31,0.21029066666666668
2021-01-01,0.25917066666666666
2021-01-02,0.23071562499999998
2021-01-03,0.23533823529411765
2021-01-04,0.236956
2021-01-05,0.23648285714285716
2021-01-06,0.25256285714285714
2021-01-07,0.2573957142857143
2021-01-08,0.2517864285714286
2021-01-09,0.247376
2021-01-10,0.24926500000000001
2021-01-11,0.25699
2021-01-12,0.24046285714285714
2021-01-13,0.24891461538461537
2021-01-14,0.25149615384615387
2021-01-15,0.23365076923076922
2021-01-16,0.24040461538461538
2021-01-17,0.25916285714285714
2021-01-18,0.24418615384615386
2021-01-19,0.24962923076923077
2021-01-20,0.24877769230769228
2021-01-21,0.2520383333333333
2021-01-22,0.24055307692307693
2021-01-23,0.2723492307692308
2021-01-24,0.2588176923076923
2021-01-25,0.2348846153846154
2021-01-26,0.25439538461538463
2021-01-27,0.24607076923076926
2021-01-28,0.24562083333333332
2021-01-29,0.23521583333333332
2021-01-30,0.22086692307692307
2021-01-31,0.21974384615384618
2021-02-01,0.22529846153846153
2021-02-02,0.2450933333333333
2021-02-03,0.24782846153846153
2021-02-04,0.24835846153846156
2021-02-05,0.24654083333333332
2021-02-06,0.23312461538461537
2021-02-07,0.24599923076923075
2021-02-08,0.2551908333333333
2021-02-09,0.2738018181818182
2021-02-10,0.252214
2021-02-11,0.25764
2021-02-12,0.26201916666666664
2021-02-13,0.250828
2021-02-14,0.25077818181818184
2021-02-15,0.23433272727272725
2021-02-16,0.245059
2021-02-17,0.245236
2021-02-18,0.2797263636363636
2021-02-19,0.2653481818181818
2021-02-20,0.23872909090909092
2021-02-21,0.25146545454545455
2021-02-22,0.249425
2021-02-23,0.24806499999999998
2021-02-24,0.240489
2021-02-25,0.24283000000000002
2021-02-26,0.23182200000000003
2021-02-27,0.2360909090909091
2021-02-28,0.2448223076923077
2021-03-01,0.252909
2021-03-02,0.24356499999999998
2021-03-03,0.24982000000000001
2021-03-04,0.2583818181818182
2021-03-05,0.234185
2021-03-06,0.23103545454545452
2021-03-07,0.24304769230769233
2021-03-08,0.23749199999999998
2021-03-09,0.24192299999999997
2021-03-10,0.2747909090909091
2021-03-11,0.263897
2021-03-12,0.278374
2021-03-13,0.246266
2021-03-14,0.24656818181818183
2021-03-15,0.2458281818181818
2021-03-16,0.2504718181818182
2021-03-17,0.256581
2021-03-18,0.25652400000000003
2021-03-19,0.233756
2021-03-20,0.2355
2021-03-21,0.2507741666666667
2021-03-22,0.2768853846153846
2021-03-23,0.256537
2021-03-24,0.260121
2021-03-25,0.2520972727272727
2021-03-26,0.234165
2021-03-27,0.22847900000000002
2021-03-28,0.24580000000000002
2021-03-29,0.23757916666666667
2021-03-30,0.23183727272727273
2021-03-31,0.22123583333333333
2021-04-01,0.2597133333333333
2021-04-02,0.28391266666666665
2021-04-03,0.22431733333333334
2021-04-04,0.21692066666666668
2021-04-05,0.23820750000000002
2021-04-06,0.2547141666666667
2021-04-07,0.25931750000000003
2021-04-08,0.2562827272727273
2021-04-09,0.25126454545454546
2021-04-10,0.2718225
2021-04-11,0.3061509090909091
2021-04-12,0.24881909090909093
2021-04-13,0.24079
2021-04-14,0.255911
2021-04-15,0.254751
2021-04-16,0.239847
2021-04-17,0.27506636363636366
2021-04-18,0.3156925
2021-04-19,0.243705
2021-04-20,0.257547
2021-04-21,0.2510890909090909
2021-04-22,0.24924454545454547
2021-04-23,0.2550290909090909
2021-04-24,0.24160454545454543
2021-04-25,0.27149666666666666
2021-04-26,0.28864100000000004
2021-04-27,0.295555
2021-04-28,0.2962609090909091
2021-04-29,0.272177
2021-04-30,0.2504409090909091
2021-05-01,0.30637636363636367
2021-05-02,0.35789000000000004
2021-05-03,0.26678100000000005
2021-05-04,0.2440677777777778
2021-05-05,0.26864
2021-05-06,0.26853666666666665
2021-05-07,0.2451533333333333
2021-05-08,0.23778333333333335
2021-05-09,0.24445300000000003
2021-05-10,0.24887222222222224
2021-05-11,0.2461988888888889
2021-05-12,0.25427666666666665
2021-05-13,0.24184777777777777
2021-05-14,0.22441299999999997
2021-05-15,0.23529666666666668
2021-05-16,0.25069153846153847
2021-05-17,0.2695941666666667
2021-05-18,0.24063400000000001
2021-05-19,0.235222
2021-05-20,0.228553
2021-05-21,0.225872
2021-05-22,0.219057
2021-05-23,0.250672
2021-05-24,0.221568
2021-05-25,0.228797
2021-05-26,0.24599
2021-05-27,0.24097555555555555
2021-05-28,0.24946666666666667
2021-05-29,0.22531333333333337
2021-05-30,0.24129333333333333
2021-05-31,0.23078666666666667
2021-06-01,0.22650111111111113
2021-06-02,0.21984499999999998
2021-06-03,0.22390333333333334
2021-06-04,0.22450444444444445
2021-06-05,0.226192
2021-06-06,0.24493454545454546
2021-06-07,0.256384
2021-06-08,0.257139
2021-06-09,0.244881
2021-06-10,0.24514333333333335
2021-06-11,0.22682444444444444
2021-06-12,0.2219488888888889
2021-06-13,0.2503122222222222
2021-06-14,0.249631
2021-06-15,0.22834555555555555
2021-06-16,0.22694333333333333
2021-06-17,0.22821222222222223
2021-06-18,0.2296288888888889
2021-06-19,0.21529333333333334
2021-06-20,0.23263666666666666
2021-06-21,0.23787555555555556
2021-06-22,0.24085444444444443
2021-06-23,0.23735444444444445
2021-06-24,0.24225444444444447
2021-06-25,0.22433
2021-06-26,0.2331933333333333
2021-06-27,0.2417511111111111
2021-06-28,0.22893375
2021-06-29,0.22013333333333335
2021-06-30,0.22454888888888888
2021-07-01,0.23511
2021-07-02,0.21753333333333333
2021-07-03,0.21373777777777778
2021-07-04,0.22474999999999998
2021-07-05,0.224485
2021-07-06,0.20229555555555556
2021-07-07,0.21138333333333334
2021-07-08,0.21322888888888888
2021-07-09,0.21629555555555557
2021-07-10,0.21678444444444445
2021-07-11,0.2211422222222222
2021-07-12,0.22113888888888888
2021-07-13,0.21433888888888888
2021-07-14,0.20819444444444446
2021-07-15,0.21000888888888888
2021-07-16,0.19153444444444445
2021-07-17,0.1956111111111111
2021-07-18,0.22185444444444447
2021-07-19,0.20396777777777778
2021-07-20,0.2555988888888889
2021-07-21,0.19892888888888888
2021-07-22,0.21630555555555556
2021-07-23,0.21233888888888888
2021-07-24,0.2504222222222222
2021-07-25,0.2972755555555555
2021-07-26,0.24517
2021-07-27,0.23624666666666666
2021-07-28,0.21812222222222222
2021-07-29,0.23013555555555554
2021-07-30,0.2063688888888889
2021-07-31,0.19125111111111112
2021-08-01,0.20709333333333332
2021-08-02,0.20590777777777777
2021-08-03,0.2035911111111111
2021-08-04,0.2001911111111111
2021-08-05,0.20641777777777778
2021-08-06,0.19394333333333333
2021-08-07,0.21653666666666668
2021-08-08,0.21777125
2021-08-09,0.19994
2021-08-10,0.2034175
2021-08-11,0.2105988888888889
2021-08-12,0.20176666666666668
2021-08-13,0.20314333333333334
2021-08-14,0.20371
2021-08-15,0.21417000000000003
2021-08-16,0.22764299999999998
2021-08-17,0.20343777777777777
2021-08-18,0.20217000000000002
2021-08-19,0.20866555555555555
2021-08-20,0.20986
2021-08-21,0.21735111111111113
2021-08-22,0.22121111111111114
2021-08-23,0.20051
2021-08-24,0.21657
2021-08-25,0.2219311111111111
2021-08-26,0.20625333333333332
2021-08-27,0.1970411111111111
2021-08-28,0.1999511111111111
2021-08-29,0.2143125
2021-08-30,0.2028075
2021-08-31,0.20382333333333333
2021-09-01,0.1970011111111111
2021-09-02,0.19750444444444445
2021-09-03,0.1948777777777778
2021-09-04,0.19578375
2021-09-05,0.2109675
2021-09-06,0.18943125
2021-09-07,0.2026175
2021-09-08,0.20594125
2021-09-09,0.18637
2021-09-10,0.182495
2021-09-11,0.20130888888888887
2021-09-12,0.2161077777777778
2021-09-13,0.17673
2021-09-14,0.19498888888888888
2021-09-15,0.19464777777777778
2021-09-16,0.18540555555555555
2021-09-17,0.17242555555555555
2021-09-18,0.18246444444444443
2021-09-19,0.1971925
2021-09-20,0.18548125
2021-09-21,0.20609333333333335
2021-09-22,0.20092777777777776
2021-09-23,0.19843125
2021-09-24,0.18510888888888888
2021-09-25,0.19601444444444444
2021-09-26,0.203885
2021-09-27,0.19146
2021-09-28,0.21399333333333334
2021-09-29,0.2026388888888889
2021-09-30,0.20535555555555557
2021-10-01,0.17832444444444445
2021-10-02,0.19151555555555555
2021-10-03,0.18959875
2021-10-04,0.19163750000000002
2021-10-05,0.18861
2021-10-06,0.20021777777777777
2021-10-07,0.19432888888888888
2021-10-08,0.18304555555555557
2021-10-09,0.2091411111111111
2021-10-10,0.2328311111111111
2021-10-11,0.19995
2021-10-12,0.19286555555555554
2021-10-13,0.1935875
2021-10-14,0.22094444444444444
2021-10-15,0.18857666666666667
2021-10-16,0.1770211111111111
2021-10-17,0.193367
2021-10-18,0.19124666666666668
2021-10-19,0.17916333333333334
2021-10-20,0.18676875
2021-10-21,0.19554444444444444
2021-10-22,0.1872311111111111
2021-10-23,0.20779222222222224
2021-10-24,0.21413000000000001
2021-10-25,0.18798375
2021-10-26,0.18664
2021-10-27,0.20529
2021-10-28,0.182075
2021-10-29,0.18126
2021-10-30,0.18989
2021-10-31,0.19399625
2021-11-01,0.19689875
2021-11-02,0.18527125
2021-11-03,0.18487375
2021-11-04,0.195825
2021-11-05,0.17476444444444444
2021-11-06,0.18611
2021-11-07,0.20484875
2021-11-08,0.19566125
2021-11-09,0.1901325
2021-11-10,0.19200125
2021-11-11,0.18225249999999998
2021-11-12,0.18199555555555558
2021-11-13,0.19994333333333333
2021-11-14,0.20395
2021-11-15,0.33424750000000003
2021-11-16,0.19751749999999998
2021-11-17,0.23127599999999998
2021-11-18,0.187775
2021-11-19,0.1925
2021-11-20,0.21148333333333336
2021-11-21,0.21970125000000001
2021-11-22,0.19108875
2021-11-23,0.34581199999999995
2021-11-24,0.19992125
2021-11-25,0.196265
2021-11-26,0.1825275
2021-11-27,0.18705777777777777
2021-11-28,0.1872075
2021-11-29,0.18845125000000001
2021-11-30,0.22655555555555557
2021-12-01,0.37511214285714284
2021-12-02,0.22375111111111112
2021-12-03,0.19298666666666667
2021-12-04,0.24894999999999998
2021-12-05,0.239795
2021-12-06,0.22057666666666667
2021-12-07,0.15955999999999998
2021-12-08,0.1684622222222222
2021-12-09,0.17299875
2021-12-10,0.20166222222222221
2021-12-11,0.1955422222222222
2021-12-12,0.2147625
2021-12-13,0.1844075
2021-12-14,0.19408888888888887
2021-12-15,0.1835688888888889
2021-12-16,0.17213
2021-12-17,0.17442875
2021-12-18,0.1741375
2021-12-19,0.16710125
2021-12-20,0.16464499999999999
2021-12-21,0.18526625
2021-12-22,0.170385
2021-12-23,0.15738375
2021-12-24,0.168625
2021-12-25,0.18602555555555556
2021-12-26,0.18967555555555554
2021-12-27,0.19883499999999998
2021-12-28,0.20319625
2021-12-29,0.199565
2021-12-30,0.18286555555555556
2021-12-31,0.1893558333333333
2022-01-01,0.21587285714285714
2022-01-02,0.19453692307692305
2022-01-03,0.1911609090909091
2022-01-04,0.20562200000000003
2022-01-05,0.21608
2022-01-06,0.23168375
2022-01-07,0.22759222222222222
2022-01-08,0.20960222222222222
2022-01-09,0.22115
2022-01-10,0.27276125
2022-01-11,0.23098375000000002
2022-01-12,0.215705
2022-01-13,0.23299625000000002
2022-01-14,0.22336875
2022-01-15,0.22262500000000002
2022-01-16,0.22749
2022-01-17,0.21942125
2022-01-18,0.2204775
2022-01-19,0.21353875
2022-01-20,0.2116825
2022-01-21,0.22327625
2022-01-22,0.23773714285714287
2022-01-23,0.25680375
2022-01-24,0.22023285714285715
2022-01-25,0.2598957142857143
2022-01-26,0.22699714285714287
2022-01-27,0.24462833333333334
2022-01-28,0.24036000000000002
2022-01-29,0.24405833333333335
2022-01-30,0.24279625
2022-01-31,0.2089285714285714
2022-02-01,0.22750499999999999
2022-02-02,0.22947166666666666
2022-02-03,0.220585
2022-02-04,0.23203333333333334
2022-02-05,0.23817714285714287
2022-02-06,0.2614528571428571
2022-02-07,0.225902
2022-02-08,0.22837800000000003
2022-02-09,0.23695333333333335
2022-02-10,0.218714
2022-02-11,0.216528
2022-02-12,0.22810333333333332
2022-02-13,0.2610042857142857
2022-02-14,0.22299499999999997
2022-02-15,0.22817199999999999
2022-02-16,0.220404
2022-02-17,0.22478166666666666
2022-02-18,0.235736
2022-02-19,0.23521
2022-02-20,0.23807285714285717
2022-02-21,0.21143250000000002
2022-02-22,0.2165725
2022-02-23,0.220945
2022-02-24,0.2136625
2022-02-25,0.2159525
2022-02-26,0.23914400000000002
2022-02-27,0.2552
2022-02-28,0.22139833333333334
2022-03-01,0.211425
2022-03-02,0.2118275
2022-03-03,0.20785
2022-03-04,0.21829800000000002
2022-03-05,0.2331725
2022-03-06,0.2892614285714286
2022-03-07,0.21973199999999998
2022-03-08,0.2105325
2022-03-09,0.2003775
2022-03-10,0.214865
2022-03-11,0.203015
2022-03-12,0.23923666666666665
2022-03-13,0.21793875
2022-03-14,0.22264599999999998
2022-03-15,0.226304
2022-03-16,0.218515
2022-03-17,0.214665
2022-03-18,0.21568
2022-03-19,0.235236
2022-03-20,0.24859125
2022-03-21,0.24695
2022-03-22,0.219385
2022-03-23,0.2166025
2022-03-24,0.22916799999999998
2022-03-25,0.22264
2022-03-26,0.24701
2022-03-27,0.27704333333333336
2022-03-28,0.2144275
2022-03-29,0.23417
2022-03-30,0.2111475
2022-03-31,0.2155675
2022-04-01,0.201595
2022-04-02,0.222192
2022-04-03,0.265235
2022-04-04,0.222336
2022-04-05,0.231638
2022-04-06,0.1966775
2022-04-07,0.210905
2022-04-08,0.2120575
2022-04-09,0.24851
2022-04-10,0.2558833333333333
2022-04-11,0.23980666666666664
2022-04-12,0.24951833333333331
2022-04-13,0.23348833333333333
2022-04-14,0.26274
2022-04-15,0.26822
2022-04-16,0.2358925
2022-04-17,0.20887499999999998
2022-04-18,0.2181325
2022-04-19,0.2302775
2022-04-20,0.2165525
2022-04-21,0.21241500000000002
2022-04-22,0.205075
2022-04-23,0.22658999999999999
2022-04-24,0.24579199999999995
2022-04-25,0.2176225
2022-04-26,0.20795249999999998
2022-04-27,0.2071225
2022-04-28,0.2267075
2022-04-29,0.21103
2022-04-30,0.2208725
2022-05-01,0.23564
2022-05-02,0.1878025
2022-05-03,0.1931775
2022-05-04,0.20480800000000002
2022-05-05,0.213152
2022-05-06,0.208432
2022-05-07,0.22608199999999998
2022-05-08,0.201498
2022-05-09,0.21888999999999997
2022-05-10,0.2119425
2022-05-11,0.1988375
2022-05-12,0.2074425
2022-05-13,0.20478
2022-05-14,0.225964
2022-05-15,0.23769166666666666
2022-05-16,0.2060325
2022-05-17,0.208395
2022-05-18,0.2199325
2022-05-19,0.2172675
2022-05-20,0.219015
2022-05-21,0.218965
2022-05-22,0.235946
